,gt_load_actual,gt_load_forecast,gt_opt_net_load,gt_opr_net_load,gt_bss_en,gt_bss_p_ch,forecast_load_actual,forecast_load_forecast,forecast_opt_net_load,forecast_opr_net_load,forecast_bss_en,forecast_bss_p_ch
2017-01-02 02:00:00,0.16787564766839366,0.16787564766839366,0.1549327584792652,0.15425155378510053,0.48637590611670684,-0.01362409388329314,0.16787564766839366,0.15339395403862,0.14770944917678946,0.161891958340151,0.49401631067175733,-0.005983689328242664
2017-01-02 03:00:00,0.10569948186528495,0.10569948186528495,0.11120773799445526,0.11149764621178002,0.4921740704632019,0.005798164346495059,0.10569948186528495,0.1271471530199051,0.12293146967059093,0.10126192044495426,0.48957874925142664,-0.004437561420330696
2017-01-02 04:00:00,0.06943005181347152,0.06943005181347152,0.08150038681173313,0.08213566760111532,0.5048796862508457,0.012705615787643797,0.06943005181347152,0.07784242928028107,0.09524509649761564,0.08774864888435002,0.5078973463223051,0.01831859707087851
2017-01-02 05:00:00,0.07357512953367833,0.07357512953367833,0.09237109747434175,0.093360358944903,0.5246649156620703,0.01978522941122466,0.07357512953367833,0.05211323872208595,0.10327917855902802,0.1274340135725647,0.5617562303611915,0.053858884038886376
2017-01-02 06:00:00,0.10673575129533688,0.10673575129533688,0.14125256664904734,0.1430692411413479,0.5609984055080813,0.03633348984601101,0.10673575129533688,0.07695706933736801,0.1672793255549599,0.2018118104717494,0.656832289537604,0.09507605917641253
2017-01-02 07:00:00,0.17409326424870455,0.17409326424870455,0.22526180875463828,0.22795489004442426,0.6148600313038011,0.0538616257957197,0.17409326424870455,0.15143780410289764,0.24754347456716563,0.27525712789530243,0.7579961531842019,0.1011638636465979
2017-01-02 08:00:00,0.27046632124352304,0.27046632124352304,0.3227915721711897,0.32554553274633,0.6699392428066081,0.05507921150280699,0.27046632124352304,0.23824885487556458,0.3630788754022785,0.40186634285059036,0.8893961747912692,0.13140002160706732
2017-01-02 09:00:00,0.35129533678756536,0.35129533678756536,0.40045788357299084,0.40304538603538165,0.7216892920544243,0.051750049247816274,0.35129533678756536,0.34869077801704407,0.3889294182211726,0.39365180016033224,0.9317526381640361,0.04235646337276688
2017-01-02 10:00:00,0.40310880829015566,0.40310880829015566,0.4554605978363695,0.458215955180907,0.7767964389451757,0.05510714689075138,0.40310880829015566,0.38104403018951416,0.38552345336441707,0.4078239905795271,0.9364678204534076,0.0047151822893714565
2017-01-02 11:00:00,0.4528497409326428,0.4528497409326428,0.4955380596232795,0.49778481323857615,0.8217315112511091,0.044935072305933375,0.4528497409326428,0.4318063259124756,0.3822910201627418,0.4007283664592388,0.8843464459800036,-0.05212137447340401
2017-01-02 12:00:00,0.48704663212435284,0.48704663212435284,0.5206931794187765,0.5224640503290093,0.8571489294557656,0.03541741820465647,0.48704663212435284,0.47728288173675537,0.3916611757728914,0.3969185205834434,0.7942183344390941,-0.09012811154090944
2017-01-02 13:00:00,0.5067357512953368,0.5067357512953368,0.5327878804291561,0.5341590451204098,0.8845722232808386,0.027423293825073004,0.5067357512953368,0.45767560601234436,0.40443103475533726,0.4506888341826977,0.738171417326455,-0.056046917112639066
2017-01-02 14:00:00,0.5191709844559599,0.5191709844559599,0.5383721531272687,0.5393827409520745,0.9047839797769532,0.020211756496114574,0.5191709844559599,0.4833816885948181,0.43115432420200944,0.46419481141089813,0.6831952442813932,-0.05497617304506176
2017-01-02 15:00:00,0.5264248704663209,0.5264248704663209,0.5395786494860602,0.5402709536449938,0.9186300629556261,0.013846083178672908,0.5264248704663209,0.49655649065971375,0.48448320910297676,0.5137161530381767,0.670486526853249,-0.012708717428144214
2017-01-02 16:00:00,0.5015544041450782,0.5015544041450782,0.5404047669417688,0.5424495228784366,0.9595251816889845,0.04089511873335842,0.5015544041450782,0.49815499782562256,0.5106900414802554,0.5147491869394286,0.6836813096475994,0.013194782794350352
2017-01-02 17:00:00,0.505699481865286,0.505699481865286,0.5441505590475891,0.5461742999519209,0.9999999997756194,0.040474818086634896,0.505699481865286,0.4964839816093445,0.5136878017350308,0.5238087662081138,0.7017905939904272,0.018109284342827728
2017-01-02 18:00:00,0.6207253886010377,0.6207253886010377,0.553238342017333,0.5496863921971381,0.9289610033717198,-0.07103899640389959,0.6207253886010377,0.5423984527587891,0.4928193811566922,0.5685368921777778,0.6496020975671674,-0.052188496423259824
2017-01-02 19:00:00,0.790673575129534,0.790673575129534,0.5614874883393999,0.5494250627188665,0.6877124909610524,-0.24124851241066747,0.790673575129534,0.5977923274040222,0.45606397427000145,0.6414858349884595,0.5004143574260929,-0.1491877401410745
2017-01-02 20:00:00,0.807253886010364,0.807253886010364,0.5917214960705519,0.5803776860737196,0.46083629102440804,-0.22687619993664432,0.807253886010364,0.7670025825500488,0.5656514201921372,0.5953052940546675,0.2884657654703964,-0.2119485919556965
2017-01-02 21:00:00,0.7616580310880836,0.7616580310880836,0.6018232503407575,0.5934108934593192,0.2925891533956436,-0.1682471376287644,0.7616580310880836,0.7642139792442322,0.5659866084746357,0.5529976408042978,0.07980537518661052,-0.20866039028378586
2017-01-02 22:00:00,0.7067357512953384,0.7067357512953384,0.6321787135656388,0.6282546589482861,0.2141080610485914,-0.07848109234705222,0.7067357512953384,0.7258122563362122,0.6499971499285446,0.6269303761293725,2.0644680409631633e-11,-0.07980537516596584
2017-01-02 23:00:00,0.5823834196891197,0.5823834196891197,0.6279137560888053,0.6303100895835256,0.26203473094299734,0.04792666989440596,0.5823834196891197,0.6036075353622437,0.6036075353487133,0.5823834196748771,6.402109602819763e-12,-1.424257080681187e-11
2017-01-03 00:00:00,0.4331606217616582,0.4331606217616582,0.5330607267217571,0.5383186269828149,0.367192736164154,0.10515800522115666,0.4331606217616582,0.4519980251789093,0.48189225266267155,0.46462822963930267,0.03146760788404659,0.03146760787764448
2017-01-03 01:00:00,0.26943005181347157,0.26943005181347157,0.3523487444406686,0.3567128861578895,0.4544755705085719,0.08728283434441793,0.26943005181347157,0.2805008292198181,0.47828253970021284,0.4776213260033608,0.23965888207393582,0.20819127418988922
2017-01-03 02:00:00,0.16994818652849752,0.16994818652849752,0.1962131723054561,0.19759553997792761,0.482122923958002,0.027647353449430086,0.16994818652849752,0.1856587827205658,0.33995636138455865,0.33236669038533206,0.40207738593077036,0.16241850385683457
2017-01-03 03:00:00,0.08290155440414501,0.08290155440414501,0.09651312567126857,0.09722952415901191,0.4964508937128689,0.014327969754866903,0.08290155440414501,0.12817531824111938,0.19815901558444343,0.15656860423922297,0.47574443576584835,0.07366704983507796
2017-01-03 04:00:00,0.06943005181347152,0.06943005181347152,0.08184582367889877,0.08249928535602652,0.5095201272554238,0.013069233542554997,0.06943005181347152,0.08243378251791,0.1128815196828765,0.10148030146080468,0.5077946854131815,0.03205024964733316
2017-01-03 05:00:00,0.07564766839378219,0.07564766839378219,0.11127276345392934,0.11314776845709498,0.5470202273187367,0.037500100063312794,0.07564766839378219,0.06126752495765686,0.10576928279328222,0.12249162401022995,0.5546386410296292,0.046843955616447754
2017-01-03 06:00:00,0.13056994818652806,0.13056994818652806,0.209161609461264,0.2132980126862501,0.6297482918184587,0.08272806449972203,0.13056994818652806,0.1357477605342865,0.20739682030167678,0.2059900110995705,0.6300587039426716,0.07542006291304242
2017-01-03 07:00:00,0.25699481865284957,0.25699481865284957,0.3712614616787782,0.37727549552224815,0.7500289686878573,0.12028067686939857,0.25699481865284957,0.20134882628917694,0.34195336274952803,0.40499959387427176,0.7780634791640938,0.1480047752214222
2017-01-03 08:00:00,0.4393782383419689,0.4393782383419689,0.526927838236911,0.5315357119155922,0.8421864422614807,0.09215747357362337,0.4393782383419689,0.3277435302734375,0.4570321806406242,0.5754715545179548,0.9141567953400798,0.13609331617598597
2017-01-03 09:00:00,0.5730569948186534,0.5730569948186534,0.609272221781894,0.6111782863589066,0.8803077338017339,0.03812129154025327,0.5730569948186534,0.48055317997932434,0.5160640648834228,0.6104368736650727,0.9515366741864991,0.037379878846419405
2017-01-03 10:00:00,0.6072538860103628,0.6072538860103628,0.6407627869256087,0.642526413289569,0.9155802610809401,0.035272527279206295,0.6072538860103628,0.5737993121147156,0.5400436584517171,0.5717216189966802,0.9160044071728165,-0.035532267013682624
2017-01-03 11:00:00,0.6331606217616584,0.6331606217616584,0.6578795658799198,0.6591805629387757,0.9416002022580574,0.026019941177117215,0.6331606217616584,0.5699008107185364,0.5394206294402821,0.6010762204161276,0.8839200058272857,-0.032084401345530825
2017-01-03 12:00:00,0.6528497409326436,0.6528497409326436,0.6676820066877549,0.6684626522538134,0.9572131135792272,0.015612911321169782,0.6528497409326436,0.6170735955238342,0.5507906565856928,0.5830782262609158,0.8141484911555579,-0.06977151467172778
2017-01-03 13:00:00,0.6435233160621777,0.6435233160621777,0.6707700037506777,0.6722040399448094,0.9858938374618589,0.02868072388263165,0.6435233160621777,0.620343029499054,0.5719245503551604,0.5925564959107109,0.7631816710040911,-0.05096682015146684
2017-01-03 14:00:00,0.6621761658031093,0.6621761658031093,0.672362172454481,0.6728982780677112,0.9966159497264607,0.010722112264601796,0.6621761658031093,0.6287292242050171,0.5997567405317132,0.6316788145680526,0.7326843197690344,-0.030497351235056733
2017-01-03 15:00:00,0.6704663212435233,0.6704663212435233,0.6736811688419323,0.6738503713471118,0.9999999998300492,0.003384050103588412,0.6704663212435233,0.6337829232215881,0.6240754430182829,0.6602479210295178,0.7224659195550288,-0.01021840021400557
2017-01-03 16:00:00,0.6818652849740939,0.6818652849740939,0.6759807550221799,0.6756710429194476,0.9938057577754028,-0.006194242054646367,0.6818652849740939,0.6380342245101929,0.6420399934504035,0.6860818838585262,0.7266825184394611,0.004216598884432235
2017-01-03 17:00:00,0.7098445595854916,0.7098445595854916,0.6759807550265617,0.6741984495234602,0.9581596477133714,-0.035646110062031486,0.7098445595854916,0.6997067928314209,0.6563096036944331,0.6641633078623467,0.6810012667163161,-0.04568125172314496
2017-01-03 18:00:00,0.7865284974093276,0.7865284974093276,0.6759807550447741,0.6701624528150607,0.8417936031191044,-0.11636604459426692,0.7865284974093276,0.7110572457313538,0.6216514577980099,0.6924171416900182,0.5868899109970067,-0.0941113557193094
2017-01-03 19:00:00,0.9264248704663219,0.9264248704663219,0.675980755029587,0.6627994857960746,0.5781682184488571,-0.2636253846702473,0.9264248704663219,0.7914791703224182,0.6152777926793492,0.7409497361051967,0.4014147766358815,-0.18547513436112523
2017-01-03 20:00:00,0.9170984455958562,0.9170984455958562,0.6759807550109013,0.6632903502432721,0.324360123096273,-0.25380809535258414,0.9170984455958562,0.9875998497009277,0.7385898373327345,0.6549826431030212,0.13929897414304648,-0.262115802492835
2017-01-03 21:00:00,0.8663212435233169,0.8663212435233169,0.6759807550155492,0.6659628345677719,0.12400171414072814,-0.20035840895554485,0.8663212435233169,0.7873326539993286,0.7533937833156209,0.830596116487835,0.1035738471075647,-0.03572512703548177
2017-01-03 22:00:00,0.7937823834196895,0.7937823834196895,0.6759807550030054,0.6697806692968641,1.7902707094563652e-11,-0.12400171412282543,0.7937823834196895,0.7405991554260254,0.6422040006757559,0.6902085363141427,2.0178581028318376e-12,-0.10357384710554685
2017-01-03 23:00:00,0.6518134715025905,0.6518134715025905,0.6518134714932551,0.6518134714927637,8.075942930245013e-12,-9.82676416431864e-12,0.6518134715025905,0.662287175655365,0.6622871756552485,0.6518134715024679,1.8952466519971053e-12,-1.2261145083473232e-13
2017-01-04 00:00:00,0.4974093264248703,0.4974093264248703,0.5490811834440035,0.5518007548660632,0.0543914284492688,0.05439142844119286,0.4974093264248703,0.4479389786720276,0.5987058647076277,0.656111311725502,0.15870198530252688,0.15870198530063165
2017-01-04 01:00:00,0.3046632124352333,0.3046632124352333,0.5253401966075171,0.5369547747218478,0.2866829907358833,0.23229156228661454,0.3046632124352333,0.3207530379295349,0.5013911325682222,0.49480857521279886,0.34884734808009243,0.19014536277756555
2017-01-04 02:00:00,0.1968911917098447,0.1968911917098447,0.33660567956742504,0.3439590736651924,0.433750872691231,0.1470678819553477,0.1968911917098447,0.19732621312141418,0.29874895198316764,0.3036519694590588,0.45560812582930654,0.10676077774921414
2017-01-04 03:00:00,0.13056994818652806,0.13056994818652806,0.183442524687623,0.18622529187189116,0.48940621637659415,0.0556553436853631,0.13056994818652806,0.14499123394489288,0.18100803146288327,0.16848236662651794,0.4935205442692964,0.037912418439989895
2017-01-04 04:00:00,0.08186528497409284,0.08186528497409284,0.11975943474203622,0.12175386367719114,0.5292947950796925,0.039888578703098296,0.08186528497409284,0.09528837352991104,0.12285768071402382,0.1108856083257905,0.522540867620994,0.029020323351697665
2017-01-04 05:00:00,0.09222797927461124,0.09222797927461124,0.14845276381756053,0.15141196300403156,0.5884787788091128,0.059183983729420325,0.09222797927461124,0.11167403310537338,0.1478039550484765,0.13025947605682503,0.5605723644032079,0.038031496782213806
2017-01-04 06:00:00,0.13264248704663192,0.13264248704663192,0.23611940946314597,0.24156556327454143,0.6974018550370223,0.10892307622790952,0.13264248704663192,0.15089833736419678,0.2075958070728747,0.19232403410839816,0.6202539114649741,0.05968154706176623
2017-01-04 07:00:00,0.2393782383419688,0.2393782383419688,0.3722751895995532,0.3792697659815313,0.8372933826765848,0.1398915276395625,0.2393782383419688,0.23764316737651825,0.3624270050475017,0.37072964641668826,0.7516053195396936,0.13135140807471946
2017-01-04 08:00:00,0.39896373056994794,0.39896373056994794,0.4931969143851809,0.49815655563861416,0.936486207745251,0.09919282506866622,0.39896373056994794,0.3821767270565033,0.3812241607262592,0.397961029169691,0.7506026181394366,-0.0010027014002569612
2017-01-04 09:00:00,0.5139896373056994,0.5139896373056994,0.5505237800845406,0.5524466297044796,0.9749432001440312,0.03845699239878022,0.5139896373056994,0.518689751625061,0.597742038254016,0.5972025705993361,0.8338155514330734,0.08321293329363674
2017-01-04 10:00:00,0.5440414507772026,0.5440414507772026,0.5678454105111653,0.5690982504971633,0.9999999998639921,0.02505679971996083,0.5440414507772026,0.5643253326416016,0.5949229165051236,0.5762494337914363,0.8660235344473072,0.03220798301423374
2017-01-04 11:00:00,0.584455958549223,0.584455958549223,0.5758419689248598,0.5753886010498933,0.9909326423646624,-0.009067357499329692,0.584455958549223,0.5840386748313904,0.6327508702816599,0.6357319537600331,0.9172995296581172,0.051275995210810006
2017-01-04 12:00:00,0.622797927461141,0.622797927461141,0.5758419689328904,0.5733706026945614,0.9415053175980828,-0.04942732476657965,0.622797927461141,0.6103361248970032,0.6323853313497836,0.6460076184640678,0.940509220661044,0.02320969100292679
2017-01-04 13:00:00,0.622797927461141,0.622797927461141,0.5758419689403439,0.5733706027024071,0.8920779928393489,-0.049427324758733855,0.622797927461141,0.6227200627326965,0.6509165762281972,0.6524784679827208,0.9701897611826238,0.02968054052157971
2017-01-04 14:00:00,0.6020725388601043,0.6020725388601043,0.5758419689227818,0.5744614126102912,0.8644668665895358,-0.027611126249813055,0.6020725388601043,0.6202123761177063,0.6448498234446264,0.6280066939410728,0.9961239162635923,0.0259341550809685
2017-01-04 15:00:00,0.5917098445595863,0.5917098445595863,0.5758419690235773,0.5750068176795768,0.8477638397095262,-0.01670302688000952,0.5917098445595863,0.6553572416305542,0.6166088893977508,0.5509221053671617,0.9553361770711677,-0.040787739192424614
2017-01-04 16:00:00,0.5875647668393785,0.5875647668393785,0.5758419689710996,0.5752249796096113,0.8354240524797589,-0.01233978722976724,0.5875647668393785,0.6461241245269775,0.6096572330250648,0.5491785652584177,0.9169499754902068,-0.038386201580960795
2017-01-04 17:00:00,0.5792746113989645,0.5792746113989645,0.5758419689220057,0.5756613035284814,0.8318107446092758,-0.0036133078704830347,0.5792746113989645,0.635942816734314,0.5888644252609293,0.5297184098480332,0.8673937739392755,-0.049556201550931274
2017-01-04 18:00:00,0.6362694300518136,0.6362694300518136,0.5758419689169438,0.5726615762256348,0.7682028907830971,-0.06360785382617871,0.6362694300518136,0.678885281085968,0.5600287708945137,0.5111573140608091,0.7422816579482711,-0.12511211599100444
2017-01-04 19:00:00,0.7968911917098451,0.7968911917098451,0.5758419689975779,0.5642077993811427,0.5355194984543947,-0.23268339232870233,0.7968911917098451,0.7590124607086182,0.5261938366652406,0.5518189558747109,0.4972094221131368,-0.24507223583513427
2017-01-04 20:00:00,0.7927461139896378,0.7927461139896378,0.575841968864308,0.5644259612261328,0.3071993456908897,-0.228320152763505,0.7927461139896378,0.8046411275863647,0.6078865471730297,0.5856360293440219,0.2900993374675209,-0.20711008464561587
2017-01-04 21:00:00,0.7492227979274614,0.7492227979274614,0.5758419688311363,0.5667166620365929,0.12469320980002116,-0.18250613589086853,0.7492227979274614,0.7938433289527893,0.6093092306381406,0.5549763786488837,0.09585291818894331,-0.1942464192785776
2017-01-04 22:00:00,0.6943005181347157,0.6943005181347157,0.5758419688718451,0.5696073083843256,4.96310631481478e-11,-0.1246932097503901,0.6943005181347157,0.7396062016487122,0.6485459293819216,0.5984475999591466,1.3374260032783525e-11,-0.09585291817556905
2017-01-04 23:00:00,0.5751295336787573,0.5751295336787573,0.5772227868741764,0.577332958094988,0.0022034244658616854,0.0022034244162306223,0.5751295336787573,0.5935736894607544,0.5935736894543225,0.5751295336719869,6.603928398093692e-12,-6.7703316346898324e-12
2017-01-05 00:00:00,0.40932642487046633,0.40932642487046633,0.5812862072649625,0.5903367221278308,0.18321372172322614,0.18101029725736445,0.40932642487046633,0.4390176832675934,0.506897483485692,0.4807788461526754,0.07145242128881298,0.07145242128220905
2017-01-05 01:00:00,0.262176165803109,0.262176165803109,0.44548143696506315,0.4551290828156923,0.37616663873580947,0.19295291701258332,0.262176165803109,0.2642543911933899,0.49797375472952066,0.5081965484727203,0.3174728039584243,0.24602038266961132
2017-01-05 02:00:00,0.14922279792746074,0.14922279792746074,0.2355394543355095,0.2400824362517226,0.4670262770600713,0.09085963832426186,0.14922279792746074,0.18809472024440765,0.31284997822796845,0.28054412212068264,0.4487941281516462,0.1313213241932219
2017-01-05 03:00:00,0.09015544041450783,0.09015544041450783,0.11168946153536136,0.11282283106803787,0.48969366771360134,0.022667390653530028,0.09015544041450783,0.11227687448263168,0.1558246093274382,0.13599516130377784,0.49463384904091623,0.045839720889270005
2017-01-05 04:00:00,0.04870466321243498,0.04870466321243498,0.06556544967690914,0.06645285949082883,0.5074418639919952,0.01774819627839385,0.04870466321243498,0.08412544429302216,0.11664966128940366,0.08294068110336288,0.5288698669318441,0.034236017890927894
2017-01-05 05:00:00,0.05388601036269418,0.05388601036269418,0.08883502639097925,0.09067444828720478,0.5442303019165058,0.0367884379245106,0.05388601036269418,0.062300752848386765,0.12030691676225128,0.11494513027202526,0.5899289868411752,0.06105911990933108
2017-01-05 06:00:00,0.1139896373056997,0.1139896373056997,0.18390555896738953,0.1875853443180048,0.6178260089288109,0.0735957070123051,0.1139896373056997,0.08953260630369186,0.1432597972857391,0.1705445751815389,0.6464839247170144,0.0565549378758392
2017-01-05 07:00:00,0.2507772020725387,0.2507772020725387,0.3351878164793599,0.3396304803955084,0.7066792872517806,0.08885327832296974,0.2507772020725387,0.22648592293262482,0.4122652174057192,0.4463343541494802,0.8420410767939559,0.1955571520769415
2017-01-05 08:00:00,0.48186528497409387,0.48186528497409387,0.4691239050685289,0.46845330612613073,0.6932673084038176,-0.01341197884796312,0.48186528497409387,0.36253622174263,0.4687323111710972,0.5936506422672172,0.9538264340870792,0.11178535729312336
2017-01-05 09:00:00,0.5927461139896375,0.5927461139896375,0.5178665414932137,0.513925511361823,0.614446705776003,-0.07882060262781454,0.5927461139896375,0.5602753758430481,0.5522582892870627,0.5843070755096528,0.9453873956070945,-0.008439038479984678
2017-01-05 10:00:00,0.6041450777202072,0.6041450777202072,0.5344710637292421,0.5308040103612967,0.5411056384170925,-0.07334106735891059,0.6041450777202072,0.6153100728988647,0.5780543038140623,0.5649284786835731,0.9061707965704604,-0.03921659903663415
2017-01-05 11:00:00,0.5865284974093269,0.5865284974093269,0.541461256526728,0.5390892964802755,0.49366643748804107,-0.04743920092905139,0.5865284974093269,0.5931736826896667,0.5613508173792283,0.5530307444509707,0.8726730436121042,-0.03349775295835627
2017-01-05 12:00:00,0.5492227979274615,0.5492227979274615,0.5426069843188892,0.5422587836026486,0.4867024231632281,-0.006964014324812982,0.5492227979274615,0.5854007601737976,0.5555944879662108,0.5178477745510544,0.841298020235697,-0.03137502337640717
2017-01-05 13:00:00,0.5088082901554404,0.5088082901554404,0.5407027634938258,0.5423814199853199,0.5202755529931076,0.03357312982987949,0.5088082901554404,0.5628557801246643,0.5373887005012211,0.482000837920237,0.8144905680004936,-0.026807452235203377
2017-01-05 14:00:00,0.47357512953367936,0.47357512953367936,0.5442100652410181,0.5479276934361412,0.5946281168955694,0.07435256390246185,0.47357512953367936,0.5069226026535034,0.5167868556622156,0.48395855375337643,0.8248739922201906,0.010383424219697042
2017-01-05 15:00:00,0.44559585492228,0.44559585492228,0.5468108795313371,0.5521379860897084,0.7011702480629979,0.1065421311674285,0.44559585492228,0.4854111075401306,0.5116314776719436,0.4731962445347147,0.8524743818326254,0.027600389612434724
2017-01-05 16:00:00,0.43419689119171034,0.43419689119171034,0.5519719633169957,0.5581706513235897,0.8251440081948772,0.12397376013187937,0.43419689119171034,0.4440973699092865,0.4852367081470568,0.47750145775778435,0.8957789483986993,0.04330456656607401
2017-01-05 17:00:00,0.44145077720207315,0.44145077720207315,0.5658325313215203,0.5723789394330703,0.9560721704258743,0.13092816223099707,0.44145077720207315,0.45836493372917175,0.46566359009382124,0.4491335733753884,0.9034617445720146,0.007682796173315243
2017-01-05 18:00:00,0.5533678756476692,0.5533678756476692,0.5950993135832721,0.5972957050535669,0.999999999831772,0.043927829405897706,0.5533678756476692,0.4982491433620453,0.45397696202522936,0.5067655795036524,0.8568594484279978,-0.04660229614401679
2017-01-05 19:00:00,0.7917098445595852,0.7917098445595852,0.6126942947575902,0.6032724237153799,0.8115625789875669,-0.18843742084420517,0.7917098445595852,0.6629270911216736,0.4745528549574194,0.5934211749130018,0.6585707787814145,-0.19828866964658334
2017-01-05 20:00:00,0.8569948186528507,0.8569948186528507,0.6189392426494791,0.6064100018071963,0.5609777621419125,-0.25058481684565437,0.8569948186528507,0.8498408198356628,0.6051091999495348,0.5993825871937686,0.4009585473223324,-0.2576122314590821
2017-01-05 21:00:00,0.8445595854922289,0.8445595854922289,0.6234084017063547,0.6117688657176245,0.3281870423673081,-0.2327907197746044,0.8445595854922289,0.8455300331115723,0.6399878314725355,0.6281993732406111,0.18459833507071466,-0.21636021225161772
2017-01-05 22:00:00,0.8093264248704669,0.8093264248704669,0.6278429858738017,0.6182912259266089,0.13715184342345005,-0.19103519894385806,0.8093264248704669,0.7915132641792297,0.6223060836478465,0.6312136032584845,0.006485513458732217,-0.17811282161198244
2017-01-05 23:00:00,0.7108808290155452,0.7108808290155452,0.6286571712521397,0.6243296103172237,0.05060062472512855,-0.0865512186983215,0.7108808290155452,0.6842758059501648,0.6781145681927032,0.7043953155866383,2.982527939898727e-11,-0.006485513428906938
2017-01-06 00:00:00,0.5554404145077726,0.5554404145077726,0.6283087411443523,0.6321439162304882,0.12730412644784406,0.07670350172271552,0.5554404145077726,0.49714896082878113,0.538087660369893,0.598533782445785,0.04309336796783772,0.04309336793801244
2017-01-06 01:00:00,0.4134715025906743,0.4134715025906743,0.5949913723345471,0.6045450496894877,0.3183776735466576,0.19107354709881352,0.4134715025906743,0.3946152627468109,0.5344674046946574,0.5606842835884074,0.1903061489655708,0.14721278099773308
2017-01-06 02:00:00,0.33471502590673585,0.33471502590673585,0.4608170140869824,0.46745396083331114,0.45111660847323287,0.1327389349265753,0.33471502590673585,0.2766435146331787,0.42460371953892506,0.4904626100180478,0.3460537330768827,0.15574758411131193
2017-01-06 03:00:00,0.28808290155440425,0.28808290155440425,0.3692911723032651,0.373565291816363,0.5365989987351917,0.08548239026195878,0.28808290155440425,0.22659116983413696,0.32143917217021883,0.3879229040134378,0.44589373553591627,0.09984000245903356
2017-01-06 04:00:00,0.2756476683937829,0.2756476683937829,0.360062477063497,0.36450536173032405,0.6254566920717328,0.08885769333654113,0.2756476683937829,0.2010529637336731,0.28115440372851147,0.3599649736515075,0.5302110407936409,0.0843173052577246
2017-01-06 05:00:00,0.28808290155440425,0.28808290155440425,0.40894148362623106,0.4153024616300114,0.75267625214734,0.12721956007560717,0.28808290155440425,0.27323299646377563,0.40616102351998196,0.42800714056093725,0.6701352798001738,0.13992423900653297
2017-01-06 06:00:00,0.36580310880829053,0.36580310880829053,0.5028753199651651,0.5100896468681585,0.8969627902072079,0.14428653805986796,0.36580310880829053,0.3267248868942261,0.44567545798102703,0.491014236268081,0.7953464072599643,0.12521112745979046
2017-01-06 07:00:00,0.5036269430051821,0.5036269430051821,0.601512292108358,0.6066641525874724,0.9999999997894983,0.10303720958229039,0.5036269430051821,0.44767239689826965,0.5033537391369919,0.562238882203837,0.8539583464586192,0.05861193919865497
2017-01-06 08:00:00,0.7202072538860115,0.7202072538860115,0.6557156735906593,0.6523213798909039,0.9321141257943907,-0.06788587399510762,0.7202072538860115,0.5794439911842346,0.5187405839009332,0.6563089304299048,0.7900600230025125,-0.06389832345610667
2017-01-06 09:00:00,0.8248704663212437,0.8248704663212437,0.6557156736439996,0.6468127898188816,0.7540564492920285,-0.17805767650236218,0.8248704663212437,0.701111376285553,0.5588107376379569,0.6750803203764058,0.6402698770576745,-0.14979014594483803
2017-01-06 10:00:00,0.8424870466321249,0.8424870466321249,0.6557156736282375,0.645885601364875,0.5574550040247785,-0.19660144526724993,0.8424870466321249,0.8138803839683533,0.5946241416545472,0.6116910020912765,0.409473832516826,-0.23079604454084846
2017-01-06 11:00:00,0.8010362694300528,0.8010362694300528,0.6557156736185055,0.6480672212073715,0.4044859558020972,-0.15296904822268137,0.8010362694300528,0.7430105209350586,0.5970938509003013,0.6474397746566241,0.25587733774339727,-0.1535964947734287
2017-01-06 12:00:00,0.7471502590673574,0.7471502590673574,0.6557156736138894,0.6509033270110752,0.308239023745815,-0.09624693205628217,0.7471502590673574,0.7411026954650879,0.6278167323472699,0.6279018768380753,0.13662895551411508,-0.11924838222928218
2017-01-06 13:00:00,0.688082901554405,0.688082901554405,0.6557156736013562,0.6540121352880379,0.2741682574794479,-0.034070766266367125,0.688082901554405,0.7083227038383484,0.6322783621692669,0.6080362261132667,0.056582280072976734,-0.08004667544113835
2017-01-06 14:00:00,0.5937823834196901,0.5937823834196901,0.6557156736362094,0.6589753204897104,0.3393611945494682,0.0651929370700203,0.5937823834196901,0.609991729259491,0.6429777773844277,0.6285045393406763,0.09130443599396285,0.034722155920986104
2017-01-06 15:00:00,0.5471502590673577,0.5471502590673577,0.6557156736544605,0.6614296428432553,0.45364057832536586,0.11427938377589761,0.5471502590673577,0.5452775359153748,0.6588971877887071,0.6667498926182338,0.21090406954483892,0.11959963355087609
2017-01-06 16:00:00,0.5316062176165808,0.5316062176165808,0.6557156735534941,0.6622477501817527,0.5842821108905378,0.13064153256517191,0.5316062176165808,0.5012902617454529,0.6506573261849153,0.6888347065002255,0.3681325584284836,0.15722848888364468
2017-01-06 17:00:00,0.5606217616580316,0.5606217616580316,0.6557156736815029,0.6607206164195804,0.6843809656520866,0.10009885476154874,0.5606217616580316,0.4957401752471924,0.6577862290301426,0.7311965551137687,0.5387073518842207,0.17057479345573706
2017-01-06 18:00:00,0.6549222797927464,0.6549222797927464,0.6557156735397928,0.6557574311054268,0.685216116964767,0.0008351513126804126,0.6549222797927464,0.6017938256263733,0.6405180879352116,0.6956846611704709,0.5794697332619452,0.040762381377724505
2017-01-06 19:00:00,0.8414507772020742,0.8414507772020742,0.6557156735449142,0.6459401417734847,0.4897054815361776,-0.19551063542858943,0.8414507772020742,0.7128346562385559,0.6103539057800942,0.7335763030352724,0.4715952590951434,-0.10787447416680179
