,gt_load_actual,gt_load_forecast,gt_opt_net_load,gt_opr_net_load,gt_bss_en,gt_bss_p_ch,forecast_load_actual,forecast_load_forecast,forecast_opt_net_load,forecast_opr_net_load,forecast_bss_en,forecast_bss_p_ch
2017-01-09 21:00:00,0.7875647668393784,0.7875647668393784,0.6097034687939553,0.6003423478441963,0.11086572446526083,-0.18722241899518216,0.7875647668393784,0.7868811355588781,0.6628690394758088,0.6570257183308843,0.045934596455475846,-0.13053904850849404
2017-01-09 22:00:00,0.715025906735752,0.715025906735752,0.6097034685072202,0.604160182284666,1.4174841855840725e-11,-0.11086572445108599,0.715025906735752,0.7058388545275858,0.662200987920353,0.6690913103070858,2.680972110979951e-11,-0.045934596428666125
2017-01-09 23:00:00,0.5979274611398969,0.5979274611398969,0.5979274611481291,0.5979274611485623,2.2840281271062482e-11,8.665439415221757e-12,0.5979274611398969,0.5825866232219445,0.5825866232177586,0.5979274611354906,2.2403394825279263e-11,-4.406326284520248e-12
2017-01-10 00:00:00,0.43108808290155454,0.43108808290155454,0.43108808291483885,0.4310880829155381,3.682379885862554e-11,1.3983517587563056e-11,0.43108808290155454,0.4392873166423015,0.439287316655747,0.4310880829157077,3.655655257829781e-11,1.415315775301855e-11
2017-01-10 01:00:00,0.2642487046632124,0.2642487046632124,0.26424870465953193,0.2642487046593382,3.294962559640031e-11,-3.874173262225231e-12,0.2642487046632124,0.26841948521414605,0.26841948522077236,0.26424870467018746,4.3531626100572056e-11,6.975073522274243e-12
2017-01-10 02:00:00,0.16994818652849752,0.16994818652849752,0.24844559605503164,0.25257703866169134,0.08262885216614343,0.0826288521331938,0.16994818652849752,0.1555653064249634,0.2294910635093642,0.24776477293312998,0.07781658644816407,0.07781658640463245
2017-01-10 03:00:00,0.11191709844559584,0.11191709844559584,0.29679404144908694,0.30652440687032334,0.277236160590871,0.1946073084247275,0.11191709844559584,0.11497795269676345,0.3008751826637427,0.3075983931476793,0.2734978811502475,0.19568129470208342
2017-01-10 04:00:00,0.07979274611398945,0.07979274611398945,0.31679467324785787,0.32926845888648254,0.526711873363364,0.24947571277249309,0.07979274611398945,0.08408744049956846,0.32094821590396116,0.32911987811861343,0.5228250131548714,0.24932713200462395
2017-01-10 05:00:00,0.08082901554404139,0.08082901554404139,0.26973221415788273,0.27967448776913756,0.7255573455884602,0.19884547222509616,0.08082901554404139,0.08001753253555373,0.2766638745355623,0.28782516501773464,0.7298211626285647,0.20699614947369324
2017-01-10 06:00:00,0.15336787564766824,0.15336787564766824,0.29312518295053697,0.30048083070331955,0.8726703006441114,0.1471129550556513,0.15336787564766824,0.14223967024460132,0.29312128578886243,0.3121906288521536,0.88864391583305,0.15882275320448536
2017-01-10 07:00:00,0.27875647668393805,0.27875647668393805,0.39080421740167176,0.39670146691313146,0.9906152908733048,0.1179449902291934,0.27875647668393805,0.29350961312733553,0.39929789293028395,0.3901125606870416,0.9999999998361536,0.11135608400310357
2017-01-10 08:00:00,0.49015544041450837,0.49015544041450837,0.4990709139107417,0.4995401493579119,0.9999999998167083,0.009384708943403524,0.49015544041450837,0.46398535830246496,0.4628035135152973,0.4889113932701214,0.9987559526917666,-0.0012440471443869734
2017-01-10 09:00:00,0.622797927461141,0.622797927461141,0.5620790156644178,0.5588832834645903,0.9360853558201575,-0.06391464399655081,0.622797927461141,0.6452469513328678,0.5112123953367718,0.48170892114946107,0.8576669463800867,-0.14108900631167998
2017-01-10 10:00:00,0.6352331606217618,0.6352331606217618,0.5826222485395066,0.5798532531667563,0.880705448365152,-0.0553799074550055,0.6352331606217618,0.6398350746994045,0.48663000795089645,0.47396466930754283,0.6963984550658677,-0.161268491314219
2017-01-10 11:00:00,0.6580310880829016,0.6580310880829016,0.6086286641461366,0.6060285365705175,0.8287028968527679,-0.05200255151238413,0.6580310880829016,0.6409710260944077,0.4991143676388965,0.5087082897086792,0.5470756566916455,-0.1493227983742223
2017-01-10 12:00:00,0.6860103626943012,0.6860103626943012,0.6469283191102561,0.644871369447938,0.7875639036064046,-0.04113899324636322,0.6860103626943012,0.6547888157334535,0.5537571942188738,0.5796612874157963,0.4407265814131406,-0.10634907527850487
2017-01-10 13:00:00,0.6943005181347157,0.6943005181347157,0.6777203102918772,0.676847667773833,0.7701110532455219,-0.01745285036088272,0.6943005181347157,0.6738722127688578,0.6211875311170366,0.6388429585012197,0.38526902177964467,-0.055457559633495926
2017-01-10 14:00:00,0.7160621761658033,0.7160621761658033,0.7020726292554341,0.7013363373127831,0.7553852143925017,-0.014725838853020094,0.7160621761658033,0.6557325429072438,0.6638678860210947,0.7246256952330147,0.3938325408468561,0.008563519067211412
2017-01-10 15:00:00,0.7202072538860115,0.7202072538860115,0.7128886794234018,0.7125034912937909,0.7476814518002811,-0.007703762592220645,0.7202072538860115,0.7184355168344432,0.7504894064652323,0.7539481903394738,0.42757347730031836,0.03374093645346229
2017-01-10 16:00:00,0.7139896373056994,0.7139896373056994,0.7128886794649342,0.7128307343154202,0.7465225488100019,-0.001158902990279211,0.7139896373056994,0.7147198297774555,0.7504067353324095,0.7515548010477563,0.4651386410423752,0.037565163742056824
2017-01-10 17:00:00,0.7264248704663221,0.7264248704663221,0.7128886794570377,0.7121762483512859,0.7322739266949657,-0.014248622115036207,0.7264248704663221,0.7266579144643422,0.7557350213338699,0.7570323513816144,0.49574612195766754,0.03060748091529235
2017-01-10 18:00:00,0.790673575129534,0.790673575129534,0.7128886793341898,0.7087947374502243,0.650395089015656,-0.0818788376793097,0.790673575129534,0.8015416524764933,0.7588386587422998,0.7457230554093303,0.4507956022374638,-0.044950519720203745
2017-01-10 19:00:00,0.9150259067357518,0.9150259067357518,0.712888679397405,0.7022498779585447,0.4376190602384489,-0.21277602877720714,0.9150259067357518,0.9119740317667097,0.7369407496114107,0.7307803465722791,0.26655004207399113,-0.18424556016347268
2017-01-10 20:00:00,0.8932642487046629,0.8932642487046629,0.7128886794190306,0.7033952284039973,0.24775003993778327,-0.1898690203006656,0.8932642487046629,0.9044332769853104,0.7427853177675805,0.723108502159684,0.09639429552901224,-0.1701557465449789
2017-01-10 21:00:00,0.872538860103627,0.872538860103627,0.7128886793631863,0.7044860382715843,0.07969721810574049,-0.1680528218320428,0.872538860103627,0.8201719363886955,0.7285973556660444,0.7761445646060997,3.1484884144283853e-11,-0.09639429549752736
2017-01-10 22:00:00,0.788601036269431,0.788601036269431,0.7128886790846278,0.7089038181801646,1.6473988839749154e-11,-0.0796972180892665,0.788601036269431,0.7993749258418775,0.7993749258695301,0.788601036298539,6.059278628705286e-11,2.9107902142769e-11
2017-01-10 23:00:00,0.6259067357512956,0.6259067357512956,0.6259067357592502,0.6259067357596688,2.4847174295097466e-11,8.373185455348312e-12,0.6259067357512956,0.6625588623481965,0.6625588623127008,0.6259067357139317,2.3228876567119788e-11,-3.736390971993307e-11
2017-01-11 00:00:00,0.4435233160621763,0.4435233160621763,0.4435233160729585,0.44352331607352596,3.619679349278175e-11,1.1349619197684287e-11,0.4435233160621763,0.44857621631131467,0.44857621633355527,0.4435233160855875,4.664001848763427e-11,2.3411141920514483e-11
2017-01-11 01:00:00,0.2818652849740929,0.2818652849740929,0.28186528498186675,0.2818652849822759,4.43798067428059e-11,8.183013250024147e-12,0.2818652849740929,0.28373094358402945,0.2837309435951309,0.2818652849857787,5.832577554456424e-11,1.168575705692997e-11
2017-01-11 02:00:00,0.17202072538860091,0.17202072538860091,0.24598445616690479,0.249877284102605,0.07785655875838389,0.07785655871400408,0.17202072538860091,0.17761192144196433,0.2097850380387764,0.20588716391156098,0.03386643858128585,0.03386643852296008
2017-01-11 03:00:00,0.11295336787564754,0.11295336787564754,0.2898477979145633,0.2991580310745062,0.2640612219572426,0.1862046631988587,0.11295336787564754,0.11543340284051883,0.24346031915619493,0.2477185429447803,0.1686316136504186,0.13476517506913274
2017-01-11 04:00:00,0.07564766839378219,0.07564766839378219,0.31765093517521653,0.3303879492163447,0.5188015027798051,0.2547402808225625,0.07564766839378219,0.07586087344132662,0.2779514482483349,0.2883745892432646,0.381358534499901,0.21272692084948241
2017-01-11 05:00:00,0.09119170984455953,0.09119170984455953,0.2961105508877476,0.30689575304791544,0.734505545983161,0.2157040432033559,0.09119170984455953,0.07628916828989807,0.31937565217815633,0.34707221920062087,0.6372390438559623,0.2558805093560613
2017-01-11 06:00:00,0.1336787564766841,0.1336787564766841,0.2988212184368602,0.30751292696108,0.9083397164675568,0.17383417048439592,0.1336787564766841,0.14641649518009195,0.36515372400092216,0.3639284710249264,0.8674887584042046,0.23024971454824233
2017-01-11 07:00:00,0.26943005181347157,0.26943005181347157,0.35650732067093466,0.36109033482132746,0.9999999994754127,0.09166028300785588,0.26943005181347157,0.22921943374212378,0.32771616080538163,0.3731108171432167,0.9711695237339497,0.1036807653297451
2017-01-11 08:00:00,0.4943005181347152,0.4943005181347152,0.413762953555536,0.4095241343671581,0.9152236157078557,-0.08477638376755707,0.4943005181347152,0.45390374893765967,0.481292700998108,0.5231309939878187,0.9999999995870532,0.028830475853103537
2017-01-11 09:00:00,0.6186528497409333,0.6186528497409333,0.42136900927755583,0.41098564925316755,0.7075564152200899,-0.2076672004877657,0.6186528497409333,0.6568600696228137,0.6277275638906883,0.5879870542334328,0.9693342040795527,-0.030665795507500513
2017-01-11 10:00:00,0.5968911917098453,0.5968911917098453,0.43178078515173246,0.42309076375393706,0.5337559872641817,-0.17380042795590822,0.5968911917098453,0.6365920687211698,0.5792809575959327,0.5365637063148588,0.9090067186845663,-0.06032748539498642
2017-01-11 11:00:00,0.5772020725388611,0.5772020725388611,0.4544921246491294,0.4480337063391435,0.4045876210644641,-0.1291683661997176,0.5772020725388611,0.6037341948010672,0.5388804381503997,0.5089349602750006,0.8407396064207058,-0.06826711226386055
2017-01-11 12:00:00,0.5316062176165808,0.5316062176165808,0.49755107510252,0.4957586991807273,0.3687401026286106,-0.03584751843585347,0.5316062176165808,0.5695050853623478,0.5296067427236386,0.4896079622074132,0.7987413510115382,-0.04199825540916758
2017-01-11 13:00:00,0.49844559585492265,0.49844559585492265,0.5400204031039572,0.5422085508539064,0.4125030576275943,0.04376295499898372,0.49844559585492265,0.523884975641782,0.5012632336548034,0.4746332358686294,0.7749289910252449,-0.02381235998629329
2017-01-11 14:00:00,0.470466321243524,0.470466321243524,0.5732950550061667,0.5787070936252532,0.5207438300093234,0.10824077238172919,0.470466321243524,0.48085406786410123,0.4823576806872259,0.4720490715836552,0.7765117413653762,0.0015827503401312226
2017-01-11 15:00:00,0.4725388601036276,0.4725388601036276,0.5959336909489112,0.602428155730242,0.6506331256359378,0.12988929562661433,0.4725388601036276,0.4668074690635044,0.47535382890219124,0.48153502835487694,0.7855079096166254,0.008996168251249319
2017-01-11 16:00:00,0.47461139896373056,0.47461139896373056,0.6025300625536849,0.6092626237952614,0.7852843504674686,0.13465122483153083,0.47461139896373056,0.4827835591036397,0.48447824916424426,0.47639528323805114,0.7872917938909461,0.001783884274320603
2017-01-11 17:00:00,0.504663212435234,0.504663212435234,0.602530062631129,0.6076809494835445,0.888302087515779,0.10301773704831041,0.504663212435234,0.4976342750877525,0.4701980425175498,0.4757829676244944,0.7584115490802065,-0.02888024481073963
2017-01-11 18:00:00,0.6134715025906738,0.6134715025906738,0.6025300627284864,0.6019541974725818,0.876784782397687,-0.01151730511809201,0.6134715025906738,0.5684583656532343,0.4818903216500474,0.5223472457452141,0.6672872922347466,-0.09112425684545983
2017-01-11 19:00:00,0.798963730569949,0.798963730569949,0.6025300623497056,0.5921914482328507,0.6700125000605888,-0.20677228233709818,0.798963730569949,0.7429779307756978,0.5600057558084308,0.6063614411307205,0.4746850027955182,-0.19260228943922844
2017-01-11 20:00:00,0.837305699481866,0.837305699481866,0.6025300625164245,0.5901734500445592,0.42288025062328205,-0.24713224943730674,0.837305699481866,0.8446414306873838,0.6523356242530571,0.6348785348141536,0.2722578381278058,-0.20242716466771238
2017-01-11 21:00:00,0.8062176165803118,0.8062176165803118,0.6025300625988691,0.5918096650208984,0.20847229906386866,-0.2144079515594134,0.8062176165803118,0.8186437379620056,0.6439743752810894,0.6223551295477684,0.08839535109526242,-0.18386248703254338
2017-01-11 22:00:00,0.7544041450777198,0.7544041450777198,0.6025300622922188,0.5945366895140345,0.0486048435001834,-0.15986745556368526,0.7544041450777198,0.7116578192903499,0.6276822357650484,0.6660087939984551,1.5997730917760578e-11,-0.08839535107926469
2017-01-11 23:00:00,0.6487046632124358,0.6487046632124358,0.6025300619126631,0.6000998197389908,2.6738444791618576e-11,-0.04860484347344496,0.6487046632124358,0.6108421985557269,0.6108421985647464,0.64870466322193,2.549195843548685e-11,9.494227517726272e-12
2017-01-12 00:00:00,0.48186528497409387,0.48186528497409387,0.48186528501005366,0.4818652850119463,6.459087201083645e-11,3.785242721921787e-11,0.48186528497409387,0.47204690420010353,0.47204690419653045,0.4818652849703327,2.1730818027878707e-11,-3.761140407608143e-12
2017-01-12 01:00:00,0.3295336787564769,0.3295336787564769,0.32953367873430417,0.3295336787331372,4.125119669360814e-11,-2.3339675317228308e-11,0.3295336787564769,0.30786822362984234,0.30786822367336436,0.3295336788022895,6.754345683640749e-11,4.581263880852878e-11
2017-01-12 02:00:00,0.2393782383419688,0.2393782383419688,0.29689119171472966,0.29991818926066444,0.06053995095994684,0.06053995091869564,0.2393782383419688,0.21581970914371518,0.25101533229886297,0.2764262627158086,0.037048024441383234,0.03704802437383978
2017-01-12 03:00:00,0.16994818652849752,0.16994818652849752,0.3408678760176604,0.34986364914866896,0.2404554135801183,0.17991546262017144,0.16994818652849752,0.17760865300238088,0.32083939349280877,0.3207173870447374,0.1878172249576231,0.15076920051623985
2017-01-12 04:00:00,0.13056994818652806,0.13056994818652806,0.3750940312845842,0.38796371986869244,0.49784918526228267,0.2573937716821644,0.13056994818652806,0.12696497699134823,0.3393388118147722,0.3541213532638165,0.41136863003491153,0.22355140507728843
2017-01-12 05:00:00,0.1378238341968909,0.1378238341968909,0.34341447678929937,0.354235036925742,0.7142603879911338,0.21641120272885106,0.1378238341968909,0.12526047786930689,0.3689770793019479,0.39436762517861834,0.667912421016639,0.2565437909817274
2017-01-12 06:00:00,0.1937823834196894,0.1937823834196894,0.3448136825734721,0.35276269831840806,0.8732407028898524,0.15898031489871867,0.1937823834196894,0.18738174849245554,0.4079641788537811,0.42597441537897945,0.900104452975929,0.23219203195929006
2017-01-12 07:00:00,0.3119170984455959,0.3119170984455959,0.43233843041385156,0.4386763952542861,0.9999999996985427,0.1267592968086902,0.3119170984455959,0.32043096968070417,0.4153317389210024,0.4118126450143309,0.999999999544664,0.09989554656873498
2017-01-12 08:00:00,0.5367875647668402,0.5367875647668402,0.5367875649064562,0.5367875649138044,0.9999999998455069,1.4696419632613084e-10,0.5367875647668402,0.506802417311743,0.4153845539402233,0.44055823490208257,0.9037706696799064,-0.09622932986475763
2017-01-12 09:00:00,0.6549222797927464,0.6549222797927464,0.5506800539535319,0.5451936210146259,0.8902713410673864,-0.10972865877812053,0.6549222797927464,0.6659492562217736,0.4546644759526552,0.4325172479305165,0.6813656378176765,-0.2224050318622299
2017-01-12 10:00:00,0.6487046632124358,0.6487046632124358,0.5594357187242057,0.5547373532248252,0.7963040310797758,-0.09396730998761063,0.6487046632124358,0.6448396784479085,0.4477990635333725,0.44129348961818743,0.4739544642234281,-0.20741117359424838
2017-01-12 11:00:00,0.6725388601036272,0.6725388601036272,0.572278275423214,0.5670014025452974,0.690766573521446,-0.10553745755832974,0.6725388601036272,0.61597720510153,0.4659158015076562,0.5145794878995495,0.3159950920193504,-0.15795937220407769
2017-01-12 12:00:00,0.6922279792746119,0.6922279792746119,0.6069611070534813,0.6024733769365798,0.6010119711834139,-0.08975460233803217,0.6922279792746119,0.646373777829269,0.5690845248508201,0.6108708708762447,0.23463798362098315,-0.08135710839836723
2017-01-12 13:00:00,0.7088082901554409,0.7088082901554409,0.6437852689275689,0.6403630046524178,0.5325666856803908,-0.06844528550302315,0.7088082901554409,0.6539653516310646,0.6530106085516426,0.7078032974402598,0.23363299090580208,-0.001004992715181053
2017-01-12 14:00:00,0.6994818652849751,0.6994818652849751,0.6727680689573036,0.6713620796768999,0.5044469000723155,-0.028119785608075307,0.6994818652849751,0.6898706978926517,0.7505244202809862,0.763327888851643,0.29747901447247005,0.06384602356666795
2017-01-12 15:00:00,0.6455958549222802,0.6455958549222802,0.6917808688325351,0.6942116590383379,0.5530627041883732,0.04861580411605771,0.6455958549222802,0.6808461799385173,0.7690671622739086,0.738460046854271,0.39034320640446085,0.09286419193199083
2017-01-12 16:00:00,0.6331606217616584,0.6331606217616584,0.6939092962241432,0.6971065948800634,0.6170086773067782,0.06394597311840498,0.6331606217616584,0.6134266449768142,0.709159659435453,0.7339322159286467,0.4911148005714491,0.10077159416698821
2017-01-12 17:00:00,0.6207253886010377,0.6207253886010377,0.6939092961444919,0.6977610807520422,0.6940443694577828,0.07703569215100456,0.6207253886010377,0.6475839340532746,0.7396993864692442,0.7176890227231109,0.5880784346935223,0.0969636341220732
2017-01-12 18:00:00,0.6621761658031093,0.6621761658031093,0.6939092962277156,0.6955794609869054,0.7274476646415788,0.03340329518379604,0.6621761658031093,0.7034615644962903,0.6880410726127361,0.6459440690835786,0.5718463379739915,-0.016232096719530707
2017-01-12 19:00:00,0.8497409326424883,0.8497409326424883,0.6939092963168884,0.68570763124712,0.5634143632462105,-0.16403330139536831,0.8497409326424883,0.7727568325361511,0.6092200919565758,0.6775969951903037,0.39970240052180694,-0.1721439374521846
2017-01-12 20:00:00,0.9015544041450788,0.9015544041450788,0.6939092962117966,0.6829806063205712,0.34484056542170294,-0.21857379782450756,0.9015544041450788,0.8938405401262041,0.7265413873537764,0.7254500328056812,0.2235980291824094,-0.17610437133939755
2017-01-12 21:00:00,0.875647668393783,0.875647668393783,0.6939092959237163,0.6843441184252916,0.15353701545321158,-0.19130354996849136,0.875647668393783,0.8807249930152972,0.7400240872821233,0.7275414518325474,0.07549181262117372,-0.14810621656123568
2017-01-12 22:00:00,0.8248704663212437,0.8248704663212437,0.6939092959314187,0.6870166027530069,0.01568315188497471,-0.13785386356823687,0.8248704663212437,0.8084436491547026,0.7367264271817031,0.7493786537180864,1.80164494434365e-11,-0.07549181260315727
2017-01-12 23:00:00,0.7088082901554409,0.7088082901554409,0.6939092958815763,0.693125138288215,1.774885446947927e-11,-0.015683151867225856,0.7088082901554409,0.6944396443743098,0.694439644380298,0.7088082901617443,2.4319828729356583e-11,6.303379285920083e-12
2017-01-13 00:00:00,0.5378238341968914,0.5378238341968914,0.5378238342457027,0.5378238342482717,6.912914382244963e-11,5.138028935297036e-11,0.5378238341968914,0.5319422245774452,0.5319422245854144,0.53782383420528,3.270844374720023e-11,8.388615017843648e-12
2017-01-13 01:00:00,0.3917098445595858,0.3917098445595858,0.39170984451626534,0.39170984451398533,2.352866540496159e-11,-4.560047841748804e-11,0.3917098445595858,0.375219129945209,0.37521912997689,0.3917098445929342,6.605683668136745e-11,3.334839293416722e-11
2017-01-13 02:00:00,0.28601036269430063,0.28601036269430063,0.3905440416261426,0.3960458142015027,0.11003545153073074,0.11003545150720208,0.28601036269430063,0.28225906001685536,0.3102026342226743,0.3154246513320048,0.029414288703761008,0.02941428863770417
2017-01-13 03:00:00,0.2393782383419688,0.2393782383419688,0.4334358808356207,0.4436494409668655,0.3143066541556274,0.20427120262489668,0.2393782383419688,0.20973979966098236,0.35373058122445833,0.3909474820929962,0.18098353245478838,0.15156924375102737
2017-01-13 04:00:00,0.2238341968911919,0.2238341968911919,0.4571207576012944,0.4693989976386682,0.5598714549031037,0.2455648007474763,0.2238341968911919,0.20206738265989352,0.4385946101448562,0.4728102258227316,0.42995956138632807,0.24897602893153967
2017-01-13 05:00:00,0.2290155440414511,0.2290155440414511,0.43741611576021266,0.4483845669033054,0.779240477764958,0.21936902286185428,0.2290155440414511,0.2445585232604146,0.4977594976875581,0.4955428855437074,0.6964869028885844,0.2665273415022563
2017-01-13 06:00:00,0.29637305699481853,0.29637305699481853,0.4439509361249912,0.4517181929213161,0.9345856136914555,0.15534513592649757,0.29637305699481853,0.2714104074338865,0.45333046777295694,0.48786785735173477,0.8879817032455006,0.19149480035691624
2017-01-13 07:00:00,0.43108808290155454,0.43108808290155454,0.49323174857145585,0.49650246781724017,0.9999999986071412,0.06541438491568562,0.43108808290155454,0.42746139645264897,0.5338787781000455,0.5431063793724982,0.9999999997164443,0.11201829647094368
2017-01-13 08:00:00,0.6580310880829016,0.6580310880829016,0.5199050092116424,0.5126352155868392,0.8546041261110788,-0.14539587249606234,0.6580310880829016,0.6477408250019214,0.6168704335614926,0.6255359391982397,0.9675048508317824,-0.032495148884661845
2017-01-13 09:00:00,0.7606217616580319,0.7606217616580319,0.5199050096649133,0.5072357069284333,0.6012180713814803,-0.2533860547295985,0.7606217616580319,0.7724195359293151,0.632057861208968,0.6128726303734559,0.8197557195472064,-0.14774913128457598
2017-01-13 10:00:00,0.7336787564766845,0.7336787564766845,0.5199050091078887,0.5086537592463732,0.3761930741511691,-0.22502499723031125,0.7336787564766845,0.7421233983169199,0.6192266369732775,0.6043137445360083,0.6903907076065301,-0.12936501194067623
2017-01-13 11:00:00,0.6984455958549229,0.6984455958549229,0.5199050084376268,0.5105081354156638,0.18825561371190996,-0.18793746043925913,0.6984455958549229,0.7355594531256545,0.6146203774291993,0.5711413056481279,0.5630864173997351,-0.127304290206795
2017-01-13 12:00:00,0.6279792746113995,0.6279792746113995,0.5199050084200253,0.5142168891467951,0.07449322824730555,-0.11376238546460442,0.6279792746113995,0.6861942819492578,0.5898628331822423,0.5265777495934885,0.46168489238182403,-0.10140152501791105
2017-01-13 13:00:00,0.5906735751295337,0.5906735751295337,0.5432264680424066,0.5407292518799263,0.024548904997698115,-0.04994432324960743,0.5906735751295337,0.5961179014318341,0.5448678782245112,0.5367261822797201,0.40773749953201055,-0.0539473928498135
2017-01-13 14:00:00,0.504663212435234,0.504663212435234,0.5678102061449251,0.5711337321296456,0.09101942469210969,0.06647051969441158,0.504663212435234,0.5539690418581987,0.560064762159609,0.511079760120929,0.4141540472177056,0.00641654768569504
2017-01-13 15:00:00,0.4611398963730576,0.4611398963730576,0.5846577648296117,0.5911587052746936,0.22103823359374566,0.13001880890163597,0.4611398963730576,0.45804011744111717,0.5093379093086912,0.5151375720231355,0.4681517228677835,0.05399767565007789
2017-01-13 16:00:00,0.43419689119171034,0.43419689119171034,0.5899434196205864,0.5981406053273693,0.38498194772940464,0.163943714135659,0.43419689119171034,0.4439956329798602,0.5211416098121004,0.5154031825940685,0.5493580142701416,0.0812062914023581
2017-01-13 17:00:00,0.4383419689119167,0.4383419689119167,0.5899434196828262,0.5979224434076109,0.5445624222250989,0.15958047449569418,0.4383419689119167,0.43281538848065176,0.5048585916777207,0.5141769196456736,0.6251929650038985,0.07583495073375686
2017-01-13 18:00:00,0.5170984455958552,0.5170984455958552,0.589943419785697,0.5937773657956886,0.6212413424249323,0.07667892019983345,0.5170984455958552,0.4956778984529041,0.5160450655031401,0.5385375688066298,0.6466320882146732,0.021439123210774735
2017-01-13 19:00:00,0.7098445595854916,0.7098445595854916,0.5899434195577022,0.5836328332404501,0.4950296160798908,-0.1262117263450415,0.7098445595854916,0.670469257148167,0.5567409212921939,0.590130521842362,0.5269180504715436,-0.11971403774312961
2017-01-13 20:00:00,0.7606217616580319,0.7606217616580319,0.5899434197878825,0.5809603491631377,0.3153682035849967,-0.17966141249489415,0.7606217616580319,0.8035939794223736,0.6276939271318145,0.5754638118784959,0.3417601006920077,-0.18515794977953592
2017-01-13 21:00:00,0.7398963730569956,0.7398963730569956,0.5899434194806632,0.5820511587661193,0.1575229892941204,-0.15784521429087628,0.7398963730569956,0.7459628986218896,0.5647226347600268,0.5491171479392454,0.15098087557425743,-0.19077922511775025
2017-01-13 22:00:00,0.7025906735751297,0.7025906735751297,0.5899434194746038,0.5840146166272077,0.03894693234619835,-0.11857605694792205,0.7025906735751297,0.6845780140859955,0.5574810903540627,0.5688044380678321,0.017194640066959754,-0.13378623550729768
2017-01-13 23:00:00,0.6269430051813478,0.6269430051813478,0.5899434194877986,0.5879960728723487,3.719918123534782e-11,-0.03894693230899917,0.6269430051813478,0.602666209437199,0.5863313014180845,0.6097483651612274,4.683936224991747e-11,-0.017194640020120392
2017-01-14 00:00:00,0.5139896373056994,0.5139896373056994,0.5139896372823718,0.5139896372811441,1.2643889188561543e-11,-2.455529204678628e-11,0.5139896373056994,0.4812698875845744,0.4812698876072561,0.5139896373295748,7.071484333038456e-11,2.387548108046709e-11
2017-01-14 01:00:00,0.3854922279792747,0.3854922279792747,0.38549222797751,0.3854922279774171,1.0786295294587666e-11,-1.857593893973877e-12,0.3854922279792747,0.3753858003748643,0.3753858003482437,0.385492227951253,4.269316048611021e-11,-2.802168284427435e-11
2017-01-14 02:00:00,0.28082901554404144,0.28082901554404144,0.28082901554996387,0.2808290155502756,1.7020459290449037e-11,6.23416399586137e-12,0.28082901554404144,0.28846416770425615,0.34693813161098164,0.3423805564984893,0.06155154099714103,0.06155154095444787
2017-01-14 03:00:00,0.22590673575129555,0.22590673575129555,0.3002590673673314,0.3041723479787017,0.07826561224442657,0.07826561222740612,0.22590673575129555,0.22126286034264436,0.36775373789146,0.38010765948689096,0.21575246473273643,0.1542009237355954
2017-01-14 04:00:00,0.17512953367875647,0.17512953367875647,0.33371113995180773,0.34205754028196833,0.24519361884763843,0.16692800660321186,0.17512953367875647,0.200970897110094,0.39984531895765224,0.38447103036039676,0.4250939614143767,0.20934149668164026
2017-01-14 05:00:00,0.18238341968911906,0.18238341968911906,0.3636293718769992,0.37316863251846655,0.4359788316769859,0.19078521282934746,0.18238341968911906,0.16545486071412224,0.36349886226337896,0.3908507897409682,0.6335613314662258,0.20846737005184918
2017-01-14 06:00:00,0.20000000000000004,0.20000000000000004,0.38553321342960917,0.3952981193995886,0.6312769510765746,0.19529811939958858,0.20000000000000004,0.2330656504456994,0.4060742153872797,0.382114278885874,0.8156756103520999,0.182114278885874
2017-01-14 07:00:00,0.27046632124352304,0.27046632124352304,0.3984814583766183,0.405219097173097,0.7660297270061485,0.13475277592957394,0.27046632124352304,0.2876757511785136,0.3409351612455664,0.32652885815621024,0.871738147264787,0.056062536912687186
2017-01-14 08:00:00,0.36891191709844606,0.36891191709844606,0.4028163534418393,0.4046007974599126,0.801718607367615,0.03568888036146658,0.36891191709844606,0.4096903560257344,0.3078995522572408,0.2617637026052949,0.7645899327716359,-0.10714821449315114
2017-01-14 09:00:00,0.4549222797927464,0.4549222797927464,0.4028163536483752,0.400073936482882,0.7468702640577506,-0.054848343309864454,0.4549222797927464,0.4188729757779027,0.25294111554104637,0.28025716375395027,0.5899248167328397,-0.17466511603879614
2017-01-14 10:00:00,0.5243523316062175,0.5243523316062175,0.40281635402742244,0.3964197236285385,0.6189376560800716,-0.12793260797767902,0.5243523316062175,0.4567140484701176,0.3003480029710065,0.3597564942387322,0.42532897936535435,-0.16459583736748534
2017-01-14 11:00:00,0.5678756476683935,0.5678756476683935,0.41082757830042943,0.4025618904389576,0.4536238988506357,-0.16531375722943586,0.5678756476683935,0.5490001149309687,0.3941198947684906,0.4048438369710481,0.262297168668009,-0.16303181069734538
2017-01-14 12:00:00,0.5730569948186534,0.5730569948186534,0.4460026283519438,0.4393155564326433,0.31988246046462565,-0.13374143838601008,0.5730569948186534,0.5522603371836828,0.44367046470188354,0.4587518658904436,0.1479920397397992,-0.11430512892820979
2017-01-14 13:00:00,0.5388601036269427,0.5388601036269427,0.4835165487973011,0.4806037301220568,0.26162608695973977,-0.05825637350488587,0.5388601036269427,0.5405318970109091,0.5000844919285711,0.49628388775079746,0.10541582386365397,-0.04257621587614524
