,gt_load_actual,gt_load_forecast,gt_opt_net_load,gt_opr_net_load,gt_bss_en,gt_bss_p_ch,forecast_load_actual,forecast_load_forecast,forecast_opt_net_load,forecast_opr_net_load,forecast_bss_en,forecast_bss_p_ch
2017-08-21 22:00:00,0.29453376205787807,0.29453376205787807,0.3093817411121306,0.3093817411121306,0.2128455839533472,0.014847979054252551,0.29453376205787807,0.31646013744508356,0.2966016267641706,0.27467525137696513,0.0004985720337309651,-0.019858510680912954
2017-08-21 23:00:00,0.21779206859592787,0.21779206859592787,0.31070572513139505,0.31070572513139505,0.3057592404888144,0.0929136565354672,0.21779206859592787,0.2176330781315712,0.2594431666353867,0.2596021570997433,0.04230866053754644,0.04181008850381548
2017-08-22 00:00:00,0.1468381564844592,0.1468381564844592,0.23125248735346582,0.23125248735346582,0.39017357135782105,0.08441433086900661,0.1468381564844592,0.14943439059903404,0.25624515842760376,0.25364892431302893,0.14911942836611616,0.10681076782856973
2017-08-22 01:00:00,0.08767416934619518,0.08767416934619518,0.14096880909758414,0.14096880909758414,0.44346821110921003,0.05329463975138896,0.08767416934619518,0.09477482636118523,0.24183742091748095,0.2347367639024909,0.2961820229224119,0.14706259455629572
2017-08-22 02:00:00,0.050375133976420114,0.050375133976420114,0.07885589032554916,0.07885589032554916,0.4719489674583391,0.028480756349129045,0.050375133976420114,0.051331149676126446,0.16947439019054383,0.1685183744908375,0.4143252634368293,0.1181432405144174
2017-08-22 03:00:00,0.02465166130760995,0.02465166130760995,0.04385855111214143,0.04385855111214143,0.4911558572628706,0.019206889804531477,0.02465166130760995,0.027363631764329602,0.10274917899885727,0.10003720854213763,0.48971081067135697,0.07538554723452767
2017-08-22 04:00:00,0.012004287245444643,0.012004287245444643,0.0330579125318077,0.0330579125318077,0.5122094825492336,0.021053625286363054,0.012004287245444643,0.014555503936018467,0.07909912779390933,0.0765479111033355,0.5542544345292478,0.06454362385789086
2017-08-22 05:00:00,0.015648445873526085,0.015648445873526085,0.051029295346851564,0.051029295346851564,0.547590332022559,0.035380849473325475,0.015648445873526085,0.02094372281010721,0.0975432518263353,0.09224797488975418,0.630853963545476,0.0765995290162281
2017-08-22 06:00:00,0.0465166130760988,0.0465166130760988,0.09825103463014082,0.09825103463014082,0.5993247535766011,0.05173442155404201,0.0465166130760988,0.04084381332850041,0.1354714929727437,0.14114429272034207,0.7254816431897192,0.09462767964424328
2017-08-22 07:00:00,0.09067524115755662,0.09067524115755662,0.16850239299261466,0.16850239299261466,0.6771519054116591,0.07782715183505802,0.09067524115755662,0.08634269701456211,0.19851287435088813,0.20284541849388266,0.8376518205260453,0.11217017733632602
2017-08-22 08:00:00,0.13569131832797432,0.13569131832797432,0.24389003675428556,0.24389003675428556,0.7853506238379704,0.10819871842631125,0.13569131832797432,0.13953716932186172,0.23575924644524615,0.23191339545135875,0.9338738976494296,0.09622207712338442
2017-08-22 09:00:00,0.18628081457663498,0.18628081457663498,0.29683231609505717,0.29683231609505717,0.8959021253563926,0.11055150151842218,0.18628081457663498,0.18471986263427648,0.23339605637192656,0.23495700831428507,0.9825500913870797,0.04867619373765009
2017-08-22 10:00:00,0.2385852090032163,0.2385852090032163,0.30571338107364565,0.30571338107364565,0.9630302974268219,0.06712817207042936,0.2385852090032163,0.24130189063125793,0.25875179908419454,0.2560351174561529,0.9999999998400163,0.017449908452936643
2017-08-22 11:00:00,0.28424437299035393,0.28424437299035393,0.31857825908858695,0.31857825908858695,0.997364183525055,0.03433388609823304,0.28424437299035393,0.26858452512102393,0.2584185180309071,0.2740783659002371,0.9898339927498995,-0.010166007090116851
2017-08-22 12:00:00,0.3311897106109338,0.3311897106109338,0.33382552702376045,0.33382552702376045,0.9999999999378816,0.002635816412826669,0.3311897106109338,0.3191146170003348,0.29261614471175446,0.30469123832235345,0.9633355204613192,-0.026498472288580308
2017-08-22 13:00:00,0.3747052518756705,0.3747052518756705,0.3355484101542866,0.3355484101542866,0.9608431582164977,-0.03915684172138391,0.3747052518756705,0.368306136456282,0.315278078423065,0.32167719384245347,0.9103074624281021,-0.05302805803321705
2017-08-22 14:00:00,0.41264737406216584,0.41264737406216584,0.33554841015453973,0.33554841015453973,0.8837441943088715,-0.07709896390762612,0.41264737406216584,0.4073891897568188,0.32428612868027784,0.32954431298562487,0.8272044013515611,-0.08310306107654099
2017-08-22 15:00:00,0.4632368703108259,0.4632368703108259,0.33554841015330583,0.33554841015330583,0.7560557341513514,-0.12768846015752008,0.4632368703108259,0.4503635072617865,0.33111240432819417,0.3439857673772336,0.7079532984179688,-0.1192511029335923
2017-08-22 16:00:00,0.5003215434083615,0.5003215434083615,0.3355484101931831,0.3355484101931831,0.5912826009361729,-0.16477313321517845,0.5003215434083615,0.5010138881133774,0.3479801673638109,0.347287822658795,0.5549195776684023,-0.15303372074956656
2017-08-22 17:00:00,0.5202572347266888,0.5202572347266888,0.33554841017744197,0.33554841017744197,0.40657377638692604,-0.18470882454924686,0.5202572347266888,0.5176325011002287,0.34363904517424665,0.34626377880070675,0.3809261217424202,-0.1739934559259821
2017-08-22 18:00:00,0.5084673097534841,0.5084673097534841,0.3355484101388543,0.3355484101388543,0.23365487677229624,-0.1729188996146298,0.5084673097534841,0.506011897954052,0.34388657259178135,0.34634198439121344,0.21880079638014954,-0.16212532536227064
2017-08-22 19:00:00,0.45294748124330175,0.45294748124330175,0.3355484101400922,0.3355484101400922,0.11625580566908665,-0.11739907110320959,0.45294748124330175,0.4674351039817024,0.35001308201085035,0.3355254592724497,0.10137877440929746,-0.11742202197085208
2017-08-22 20:00:00,0.40257234726688146,0.40257234726688146,0.33554841013734943,0.33554841013734943,0.04923186853955461,-0.06702393712953204,0.40257234726688146,0.40643663438989086,0.33716939203702534,0.33330510491401594,0.032111532056431955,-0.06926724235286551
2017-08-22 21:00:00,0.38478027867095466,0.38478027867095466,0.3355484101381283,0.3355484101381283,6.728242962772413e-12,-0.049231868532826364,0.38478027867095466,0.3500464549239514,0.3179349229534724,0.35266874670047565,8.595297390501244e-11,-0.03211153197047898
2017-08-22 22:00:00,0.3247588424437302,0.3247588424437302,0.3247588424380819,0.3247588424380819,1.079941932093416e-12,-5.648301030678997e-12,0.3247588424437302,0.3332480754955904,0.3332480754100454,0.32475884235818525,4.0802502721340747e-13,-8.554494887779903e-11
2017-08-22 23:00:00,0.24565916398713858,0.24565916398713858,0.26320473170172565,0.26320473170172565,0.017545567715667,0.017545567714587058,0.24565916398713858,0.24525807162224397,0.2926643683830565,0.2930654607479511,0.04740629676122054,0.04740629676081251
2017-08-23 00:00:00,0.17041800643086835,0.17041800643086835,0.2509862592284944,0.2509862592284944,0.09811382051329304,0.08056825279762604,0.17041800643086835,0.1705090103191117,0.29373542467266245,0.2936444207844191,0.1706327111147713,0.12322641435355076
2017-08-23 01:00:00,0.12004287245444814,0.12004287245444814,0.24971457714548803,0.24971457714548803,0.22778552520433293,0.1296717046910399,0.12004287245444814,0.1130221689695716,0.2762168942116838,0.28323759769656043,0.33382743635688356,0.16319472524211226
2017-08-23 02:00:00,0.08274383708467337,0.08274383708467337,0.22159226774493837,0.22159226774493837,0.3666339558645979,0.138848430660265,0.08274383708467337,0.0825560739827719,0.17974907273439517,0.1799368358362966,0.4310204351085068,0.09719299875162325
2017-08-23 03:00:00,0.05123258306538055,0.05123258306538055,0.14643449454169036,0.14643449454169036,0.4618358673409077,0.0952019114763098,0.05123258306538055,0.05558284703337464,0.10306749343616979,0.09871722946817571,0.47850508151130194,0.04748464640279515
2017-08-23 04:00:00,0.03644158628081463,0.03644158628081463,0.1215676442793502,0.12156764427935018,0.5469619253394433,0.08512605799853556,0.03644158628081463,0.033363591512116465,0.07011277189251564,0.0731907666612138,0.5152542618917011,0.03674918038039917
2017-08-23 05:00:00,0.04158628081457679,0.04158628081457679,0.13816361645580966,0.13816361645580966,0.6435392609806762,0.09657733564123286,0.04158628081457679,0.04176452936343038,0.0916898014131714,0.09151155286431782,0.5651795339414422,0.04992527204974103
2017-08-23 06:00:00,0.07566988210075025,0.07566988210075025,0.17853348571421324,0.17853348571421324,0.7464028645941392,0.10286360361346299,0.07566988210075025,0.06647099021074275,0.14113229654741993,0.15033118843742743,0.6398408402781194,0.0746613063366772
2017-08-23 07:00:00,0.12218649517684914,0.12218649517684914,0.21702979613000223,0.21702979613000223,0.8412461655472923,0.09484330095315309,0.12218649517684914,0.1183025800539576,0.23203137292170004,0.23591528804459155,0.7535696331458618,0.11372879286774243
2017-08-23 08:00:00,0.16141479099678457,0.16141479099678457,0.243950767314296,0.243950767314296,0.9237821418648037,0.08253597631751143,0.16141479099678457,0.17308486552084337,0.294418088776591,0.2827480142525322,0.8749028564016094,0.12133322325574762
2017-08-23 09:00:00,0.20493033226152213,0.20493033226152213,0.24990243793467187,0.24990243793467187,0.9687542475379534,0.044972105673149736,0.20493033226152213,0.20333900941037972,0.28130173383973817,0.2828930566908806,0.9528655808309678,0.07796272442935845
2017-08-23 10:00:00,0.23751339764201554,0.23751339764201554,0.26376340330251,0.26376340330251,0.9950042531984479,0.026250005660494468,0.23751339764201554,0.25256495464325074,0.2905140621445742,0.27546250514333903,0.9908146883322912,0.037949107501323465
2017-08-23 11:00:00,0.27009646302250856,0.27009646302250856,0.2750922098149299,0.2750922098149299,0.9999999999908692,0.0049957467924213045,0.27009646302250856,0.2669907068347156,0.27617601826910004,0.279281774456893,0.9999999997666758,0.00918531143438446
2017-08-23 12:00:00,0.30503751339764235,0.30503751339764235,0.2777160674285857,0.2777160674285857,0.9726785540218125,-0.027321445969056685,0.30503751339764235,0.30551856955473033,0.28106252540586846,0.28058146924878047,0.9755439556178139,-0.024456044148861857
2017-08-23 13:00:00,0.335262593783495,0.335262593783495,0.2777160674181137,0.2777160674181137,0.9151320276564312,-0.05754652636538128,0.335262593783495,0.33330880154228354,0.2776940927558963,0.27964788499710774,0.9199292468314266,-0.05561470878638726
2017-08-23 14:00:00,0.3719185423365496,0.3719185423365496,0.2777160674345744,0.2777160674345744,0.820929552754456,-0.09420247490197518,0.3719185423365496,0.36559912652882365,0.28290903748283514,0.2892284532905611,0.8372391577854381,-0.08269008904598849
2017-08-23 15:00:00,0.40793140407288386,0.40793140407288386,0.2777160674287952,0.2777160674287952,0.6907142161103673,-0.13021533664408871,0.40793140407288386,0.40885660913216115,0.29042146717522543,0.28949626211594814,0.7188040158285024,-0.1184351419569357
2017-08-23 16:00:00,0.43901393354769624,0.43901393354769624,0.2777160674680451,0.2777160674680451,0.5294163500307162,-0.16129786607965116,0.43901393354769624,0.4374237718917518,0.28838792170314453,0.28997808335908903,0.5697681656398952,-0.14903585018860724
2017-08-23 17:00:00,0.4437299035369782,0.4437299035369782,0.27771606744842114,0.27771606744842114,0.3634025139421591,-0.16601383608855708,0.4437299035369782,0.4611485828689564,0.29141548623503183,0.27399680690305367,0.40003506900597063,-0.16973309663392455
2017-08-23 18:00:00,0.4265809217577713,0.4265809217577713,0.2777160674208614,0.2777160674208614,0.2145376596052492,-0.1488648543369099,0.4265809217577713,0.4256669543808995,0.2647420730725243,0.26565604044939606,0.2391101876975954,-0.16092488130837523
2017-08-23 19:00:00,0.3725616291532697,0.3725616291532697,0.27771606742700894,0.27771606742700894,0.11969209787898846,-0.09484556172626074,0.3725616291532697,0.38808750278818444,0.26981117013251554,0.2542852964976008,0.12083385504192652,-0.11827633265566888
2017-08-23 20:00:00,0.3369774919614153,0.3369774919614153,0.2794214568605775,0.2794214568605775,0.06213606277815066,-0.0575560351008378,0.3369774919614153,0.33479481201333205,0.2590782532353718,0.261260933183455,0.04511729626396625,-0.07571655877796027
2017-08-23 21:00:00,0.33440514469453414,0.33440514469453414,0.28457803411346283,0.28457803411346283,0.01230895219707935,-0.04982711058107131,0.33440514469453414,0.2997960136512574,0.2546787173882292,0.28928784843150596,9.380760057631221e-13,-0.04511729626302818
2017-08-23 22:00:00,0.2814576634512331,0.2814576634512331,0.2836041394378273,0.2836041394378273,0.01445542818367356,0.002146475986594209,0.2814576634512331,0.3020359225426039,0.3020359225426078,0.28145766345123696,9.419741704954065e-13,3.8981647322843725e-15
2017-08-23 23:00:00,0.21414790996784613,0.21414790996784613,0.2690702008273786,0.2690702008273786,0.06937771904320603,0.054922290859532465,0.21414790996784613,0.2091165526486079,0.226915764678788,0.23194712199802622,0.017799212031122075,0.0177992120301801
2017-08-24 00:00:00,0.14919614147909988,0.14919614147909988,0.2720244368127789,0.2720244368127789,0.19220601437688506,0.12282829533367902,0.14919614147909988,0.1561979043961457,0.21922260105340657,0.21222083813636078,0.08082390868838296,0.06302469665726089
2017-08-24 01:00:00,0.09774919614147935,0.09774919614147935,0.2441814898029429,0.2441814898029429,0.3386383080383486,0.14643229366146354,0.09774919614147935,0.10264874116623786,0.2225724458734808,0.21767290084872232,0.2007476133956259,0.11992370470724295
2017-08-24 02:00:00,0.060878885316184225,0.060878885316184225,0.15238399396054955,0.15238399396054955,0.43014341668271394,0.09150510864436533,0.060878885316184225,0.060267416467183185,0.19879305099599376,0.1994045198449948,0.33927324792443647,0.13852563452881056
2017-08-24 03:00:00,0.03708467309753491,0.03708467309753491,0.08560896913098606,0.08560896913098606,0.4786677127161651,0.04852429603345115,0.03708467309753491,0.0376083478686925,0.14552690384104605,0.14500322906988844,0.44719180389679003,0.10791855597235354
2017-08-24 04:00:00,0.024222936763129727,0.024222936763129727,0.06628579658279571,0.06628579658279571,0.5207305725358311,0.04206285981966599,0.024222936763129727,0.024871049133651867,0.12820115794031353,0.1275530455697914,0.5505219127034517,0.10333010880666167
2017-08-24 05:00:00,0.032154340836012894,0.032154340836012894,0.08380801111831582,0.08380801111831582,0.572384242818134,0.05165367028230292,0.032154340836012894,0.03188282613027369,0.13665408075895782,0.13692559546469701,0.6552931673321358,0.10477125462868413
2017-08-24 06:00:00,0.06966773847802803,0.06966773847802803,0.1247626172370069,0.1247626172370069,0.6274791215771129,0.05509487875897887,0.06966773847802803,0.059437548862661074,0.17612715879109003,0.186357348406457,0.7719827772605647,0.11668960992842897
2017-08-24 07:00:00,0.12347266881028952,0.12347266881028952,0.17774005457713382,0.17774005457713382,0.6817465073439573,0.054267385766844284,0.12347266881028952,0.11302020198259587,0.2307856581401424,0.24123812496783606,0.8897482334181113,0.11776545615754654
2017-08-24 08:00:00,0.16227224008574512,0.16227224008574512,0.22635667328134385,0.22635667328134385,0.745830940539556,0.06408443319559874,0.16227224008574512,0.17947231998477292,0.25247569714585494,0.2352756172468271,0.9627516105791932,0.07300337716108199
2017-08-24 09:00:00,0.19657020364415903,0.19657020364415903,0.2590033252355228,0.2590033252355228,0.8082640621309197,0.062433121591363744,0.19657020364415903,0.19516474498962164,0.22271126784997258,0.22411672650450998,0.9902981334395442,0.027546522860350947
2017-08-24 10:00:00,0.2295819935691317,0.2295819935691317,0.2744290055822739,0.2744290055822739,0.853111074144062,0.044847012013142215,0.2295819935691317,0.2314827898398218,0.24118465639449752,0.23928386012380742,0.99999999999422,0.009701866554675722
2017-08-24 11:00:00,0.2499464094319401,0.2499464094319401,0.2812750515696649,0.2812750515696649,0.8844397162817867,0.03132864213772483,0.2499464094319401,0.25822594866248966,0.24157994273312422,0.23330040350257464,0.9833539940648545,-0.01664600592936545
2017-08-24 12:00:00,0.27331189710611,0.27331189710611,0.2855124388932661,0.2855124388932661,0.8966402580689429,0.012200541787156124,0.27331189710611,0.2703513702698718,0.22682856688349068,0.22978909371972883,0.9398311906784733,-0.04352280338638116
