,gt_load_actual,gt_load_forecast,gt_opt_net_load,gt_opr_net_load,gt_bss_en,gt_bss_p_ch,forecast_load_actual,forecast_load_forecast,forecast_opt_net_load,forecast_opr_net_load,forecast_bss_en,forecast_bss_p_ch
2017-08-18 21:00:00,0.3556270096463029,0.3556270096463029,0.3041425508466716,0.3014328424887962,0.04877869922958047,-0.05419416715750667,0.3556270096463029,0.33386958230715336,0.29187953504405906,0.31142695989567737,0.02395555200949967,-0.04420004975062555
2017-08-18 22:00:00,0.35048231511254063,0.35048231511254063,0.3041425509533341,0.3017036159975864,1.1462620436164528e-10,-0.04877869911495426,0.35048231511254063,0.32482605851613255,0.30740749614712426,0.33214698630305817,0.005620223200017226,-0.018335328809482444
2017-08-18 23:00:00,0.2971061093247593,0.2971061093247593,0.2971061092199719,0.29710610921445674,4.323648628015739e-12,-1.1030255573362954e-10,0.2971061093247593,0.2714770677625714,0.26613785573199955,0.2914858861346836,9.941580544903239e-12,-0.005620223190075645
2017-08-19 00:00:00,0.231511254019293,0.231511254019293,0.23151125401633593,0.2315112540161803,1.2109394627182842e-12,-3.1127091652974544e-12,0.231511254019293,0.20537062263897954,0.2089376893471974,0.23526606108057496,0.003754807071223534,0.0037548070612819537
2017-08-19 01:00:00,0.17384780278670925,0.17384780278670925,0.18817741974026286,0.18893161010623938,0.01508380732074107,0.015083807319530131,0.17384780278670925,0.14896860321986702,0.18473571782687068,0.211497397109871,0.04140440139438528,0.03764959432316175
2017-08-19 02:00:00,0.12261521972132917,0.12261521972132917,0.17924689137710242,0.18222750567477472,0.07469609327418661,0.05961228595344554,0.12261521972132917,0.12472916559586858,0.18343124469481373,0.18440688193074511,0.10319606360380122,0.06179166220941594
2017-08-19 03:00:00,0.07545551982851029,0.07545551982851029,0.18103999671884557,0.18659707444991586,0.1858376478955922,0.11114155462140558,0.07545551982851029,0.090797580471573,0.18018304594869072,0.16954548348863419,0.19728602726392513,0.09408996366012391
2017-08-19 04:00:00,0.050160771704180145,0.050160771704180145,0.1779533362182911,0.1846792606664022,0.3203561368578143,0.13451848896222204,0.050160771704180145,0.024377131583966136,0.15498216581607782,0.18763975510640296,0.33476501066614794,0.1374789834022228
2017-08-19 05:00:00,0.028938906752411293,0.028938906752411293,0.14682769435801513,0.153032367389889,0.444449597495292,0.12409346063747773,0.028938906752411293,0.026231952996399556,0.1464521530921644,0.1554864858005848,0.46131258971432143,0.12654757904817351
2017-08-19 06:00:00,0.02250803858520894,0.02250803858520894,0.12076547806978916,0.12593692225318812,0.5478784811632712,0.10342888366797917,0.02250803858520894,0.023906454030961994,0.09555241214900706,0.09792483660420376,0.5367293877333162,0.07541679801899481
2017-08-19 07:00:00,0.0332261521972134,0.0332261521972134,0.11750917890418502,0.12194512767823615,0.636597456644294,0.08871897548102275,0.0332261521972134,0.026595502695263427,0.10621995877623065,0.11704136912454732,0.6205446046606502,0.08381521692733393
2017-08-19 08:00:00,0.030010718113611702,0.030010718113611702,0.12781134948977144,0.13295875114114827,0.7395454896718305,0.10294803302753656,0.030010718113611702,0.05411661915140458,0.18230755130071707,0.1649485414286775,0.755482427975716,0.1349378233150658
2017-08-19 09:00:00,0.04415862808145773,0.04415862808145773,0.14150193252750545,0.14662526434045534,0.8420121259308282,0.1024666362589976,0.04415862808145773,0.07108744979679703,0.1554681238868797,0.13298039028154474,0.8443041901758029,0.088821762200087
2017-08-19 10:00:00,0.07845659163987154,0.07845659163987154,0.1540747732569164,0.15805467755255034,0.921610211843507,0.0795980859126788,0.07845659163987154,0.09338444252670068,0.18813562700063274,0.17819468055980003,0.9440422790957315,0.0997380889199285
2017-08-19 11:00:00,0.12090032154340857,0.12090032154340857,0.17073684549577606,0.17335982044063752,0.9740697107407359,0.05245949889722895,0.12090032154340857,0.13193141081419713,0.14002319506928051,0.12941798918033845,0.9525599467326613,0.008517667636929878
2017-08-19 12:00:00,0.16334405144694628,0.16334405144694628,0.18797782560658693,0.1892743400360417,0.9999999993298313,0.02593028858909543,0.16334405144694628,0.14000234387794605,0.18244516071331543,0.20802070074733509,0.9972365960330501,0.04467664930038882
2017-08-19 13:00:00,0.20150053590568093,0.20150053590568093,0.1999853844505784,0.19990563963715194,0.9984051030613024,-0.00159489626852898,0.20150053590568093,0.221684391888828,0.21328576893617832,0.1926598801660497,0.9883959402934189,-0.008840655739631227
2017-08-19 14:00:00,0.233226152197214,0.233226152197214,0.19998538445955952,0.19823587036810403,0.9634148212321924,-0.034990281829109966,0.233226152197214,0.23559094831513516,0.1982933420952627,0.19396551407103246,0.9491353021672374,-0.03926063812618154
2017-08-19 15:00:00,0.26280814576634537,0.26280814576634537,0.1999853844710549,0.19667892335025017,0.8972855988160972,-0.06612922241609522,0.26280814576634537,0.2800504210252428,0.2135197853146369,0.1927758976499181,0.8791030540508101,-0.07003224811642728
2017-08-19 16:00:00,0.2949624866023586,0.2949624866023586,0.19998538446973646,0.19498658962065107,0.7973097018343897,-0.09997589698170749,0.2949624866023586,0.2840671208724912,0.21654119090592,0.2238825603217573,0.8080231277702089,-0.07107992628060127
2017-08-19 17:00:00,0.3245444801714901,0.3245444801714901,0.19998538446751354,0.19342964258835688,0.6661948642512564,-0.13111483758313325,0.3245444801714901,0.3321382454907589,0.21409695938234857,0.2002904947942161,0.6837691423929348,-0.12425398537727403
2017-08-19 18:00:00,0.3446945337620585,0.3446945337620585,0.1999853844873723,0.19236911347291513,0.513869443962113,-0.15232542028914337,0.3446945337620585,0.3884706720077596,0.22545963926591614,0.17310397298117064,0.512178581612047,-0.17159056078088786
2017-08-19 19:00:00,0.34255091103965746,0.34255091103965746,0.19998538443797048,0.19248193566946065,0.36380046859191617,-0.1500689753701968,0.34255091103965746,0.31026155721172854,0.20445368650713347,0.2311742050348205,0.40080187560721003,-0.11137670600483694
2017-08-19 20:00:00,0.3211146838156488,0.3211146838156488,0.19998538442777708,0.19361015814420487,0.23629594292047226,-0.1275045256714439,0.3211146838156488,0.3248604283446767,0.20777190448194977,0.19786360606540987,0.2775507978569711,-0.1232510777502389
2017-08-19 21:00:00,0.29067524115755655,0.29067524115755655,0.19998538442520503,0.1952122340708707,0.14083293583378642,-0.09546300708668584,0.29067524115755655,0.303567528531272,0.18956713845325734,0.17067483054912008,0.15755038724853465,-0.12000041060843648
2017-08-19 22:00:00,0.2872454448017154,0.2872454448017154,0.19998538443158936,0.19539274967526696,0.048980240707338,-0.09185269512644842,0.2872454448017154,0.2773919880637808,0.18606659936327857,0.19111345669592358,0.06141839914274286,-0.0961319881057918
2017-08-19 23:00:00,0.246516613076099,0.246516613076099,0.1999853844172686,0.1975363723825933,1.3832310297168249e-11,-0.04898024069350569,0.246516613076099,0.253796992453494,0.19544951326953386,0.1850982139350883,1.7321422074445536e-12,-0.061418399141010716
2017-08-20 00:00:00,0.19614147909967852,0.19614147909967852,0.1961414790877648,0.19614147908713775,1.2915476757917786e-12,-1.254076262137647e-11,0.19614147909967852,0.18065612010158882,0.1806561201008387,0.19614147909888893,9.425500093890192e-13,-7.895921980555344e-13
2017-08-20 01:00:00,0.1446945337620579,0.1446945337620579,0.15225198715400307,0.15264974785884228,0.007955214098075925,0.007955214096784376,0.1446945337620579,0.11591286137041251,0.1417072177816164,0.17184648787911463,0.02715195411799929,0.02715195411705674
2017-08-20 02:00:00,0.08681672025723522,0.08681672025723522,0.14064409562399183,0.14347711538013694,0.06461560922097764,0.05666039512290171,0.08681672025723522,0.08277434993711043,0.12816379921416915,0.13459508791729705,0.07493032177806111,0.04777836766006182
2017-08-20 03:00:00,0.051875669882100836,0.051875669882100836,0.1424308390395494,0.14719690057415197,0.15993683991302876,0.09532123069205112,0.051875669882100836,0.06059194185246752,0.1305530455674021,0.12551893695045302,0.1485735888464133,0.0736432670683522
2017-08-20 04:00:00,0.026366559485530447,0.026366559485530447,0.14519761422595362,0.1514518802649233,0.2850221606924216,0.12508532077939283,0.026366559485530447,0.02580634138899439,0.1470861532779815,0.15402951936867476,0.2762365487295576,0.12766295988314433
2017-08-20 05:00:00,0.0066452304394426995,0.0066452304394426995,0.12292711733649617,0.1290472166468674,0.4074241468998463,0.1224019862074247,0.0066452304394426995,0.0175720639883699,0.12681690558014694,0.12163980053605011,0.391231118826165,0.11499457009660742
2017-08-20 06:00:00,0.0,0.0,0.09776775315432462,0.1029134243729733,0.5103375712728195,0.1029134243729733,0.0,-0.0010311525022601705,0.10319143999571855,0.10970799210313549,0.5009391109293005,0.10970799210313549
2017-08-20 07:00:00,0.005787781350482354,0.005787781350482354,0.08836598652114094,0.09271220784591246,0.5972619977682496,0.0869244264954301,0.005787781350482354,0.008403458695096483,0.10664726662683155,0.10920231601546664,0.6043536455942848,0.10341453466498428
2017-08-20 08:00:00,0.003858520900321601,0.003858520900321601,0.09271488770410467,0.0973915385885143,0.6907950154564423,0.09353301768819271,0.003858520900321601,0.010669196722730166,0.10320687389923286,0.1012666021387455,0.7017617268327088,0.0974080812384239
2017-08-20 09:00:00,0.006859592711682762,0.006859592711682762,0.10315153850215132,0.1082195356490181,0.7921549583937776,0.10135994293733533,0.006859592711682762,0.02470103081870765,0.1313164764919369,0.11908637763087146,0.8139885117518975,0.1122267849191887
2017-08-20 10:00:00,0.03301178992497334,0.03301178992497334,0.11216375475229631,0.1163296476379449,0.8754728161067491,0.08331785771297155,0.03301178992497334,0.025354786483113526,0.10881506105133423,0.12086471052310041,0.9018414323500246,0.08785292059812706
2017-08-20 11:00:00,0.0653804930332263,0.0653804930332263,0.12249570002335336,0.12550176354914952,0.9355940866226723,0.060121270515923225,0.0653804930332263,0.08581908686161731,0.12656337233628945,0.10826921458551277,0.9447301539023111,0.04288872155228647
2017-08-20 12:00:00,0.09581993569131841,0.09581993569131841,0.1369325348037163,0.139096355809632,0.9788705067409859,0.04327642011831359,0.09581993569131841,0.08789928226170836,0.11765922621368713,0.127146192482875,0.9760564106938677,0.03132625679155661
2017-08-20 13:00:00,0.13118971061093243,0.13118971061093243,0.15126272911306018,0.15231920377106692,0.9999999999011203,0.021129493160134488,0.13118971061093243,0.1473259770895205,0.14336629953171454,0.1270216289711367,0.971888329054072,-0.0041680816397957395
2017-08-20 14:00:00,0.16806002143622747,0.16806002143622747,0.16535905615987084,0.16521690009269419,0.9971568785575871,-0.0028431213435332896,0.16806002143622747,0.1623981675268735,0.14062901681559828,0.1451451259506746,0.948973433568519,-0.022914895485552873
2017-08-20 15:00:00,0.20750267952840334,0.20750267952840334,0.16535905684298197,0.1631409714384861,0.9527951704676698,-0.044361708089917226,0.20750267952840334,0.22728808506129913,0.15411918742122138,0.1304827872756899,0.8719535413158056,-0.07701989225271343
2017-08-20 16:00:00,0.24801714898177982,0.24801714898177982,0.16535905684015165,0.1610086309379607,0.8657866524238507,-0.08700851804381914,0.24801714898177982,0.32090037539990374,0.16829028202843577,0.08737494543286617,0.7113113377668919,-0.16064220354891365
2017-08-20 17:00:00,0.2816720257234729,0.2816720257234729,0.16435316948090334,0.15817849283655755,0.7422931195369353,-0.12349353288691534,0.2816720257234729,0.31781121893188186,0.19877101107172684,0.15636654376541495,0.586005855808834,-0.12530548195805793
2017-08-20 18:00:00,0.303751339764202,0.303751339764202,0.17730320031826685,0.17064803508427026,0.6091898148570036,-0.13310330467993173,0.303751339764202,0.3054512419818332,0.19574118062198034,0.1882670646485674,0.47052158069319944,-0.1154842751156346
2017-08-20 19:00:00,0.3018220793140409,0.3018220793140409,0.199363527526684,0.19397097216945466,0.5013387077124174,-0.10785110714458626,0.3018220793140409,0.3996470413396114,0.22520117219175803,0.11819484863209004,0.2868943500112485,-0.1836272306819509
2017-08-20 20:00:00,0.28231511254019315,0.28231511254019315,0.21692943384650293,0.21348808233630867,0.4325116775085329,-0.06882703020388446,0.28231511254019315,0.263267941617824,0.23203085222181613,0.24943396580755325,0.25401320327860866,-0.03288114673263989
2017-08-20 21:00:00,0.2621650589496251,0.2621650589496251,0.22806298542153494,0.2262681394463723,0.3966147580052801,-0.035896919503252814,0.2621650589496251,0.2993648842778295,0.23846768270240917,0.19806274150181424,0.1899108858307978,-0.06410231744781085
2017-08-20 22:00:00,0.2630225080385856,0.2630225080385856,0.23561547690577692,0.2341730015829975,0.367765251549692,-0.02884950645558812,0.2630225080385856,0.2525146732116869,0.2738652429648004,0.28549679198923145,0.21238516978144362,0.02247428395064582
2017-08-20 23:00:00,0.22336548767416997,0.22336548767416997,0.22966916925102637,0.23000094196559775,0.3744007058411198,0.006635454291427796,0.22336548767416997,0.22006651311876785,0.26959778993231637,0.2755036737936947,0.26452335590096837,0.05213818611952477
2017-08-21 00:00:00,0.1727759914255097,0.1727759914255097,0.1996499573583597,0.20106437661798338,0.40268909103359346,0.02828838519247369,0.1727759914255097,0.1645830780230481,0.24924380576224836,0.2618925469404574,0.353639911415916,0.08911655551494765
2017-08-21 01:00:00,0.11554126473740645,0.11554126473740645,0.1514271552721262,0.15331588635290094,0.44046371264908796,0.03777462161549448,0.11554126473740645,0.1080226534014999,0.17183674809239108,0.18271399599097612,0.4208126426694857,0.06717273125356968
2017-08-21 02:00:00,0.06645230439442651,0.06645230439442651,0.09936650577547598,0.10109883216395227,0.4751102404186137,0.034646527769525766,0.06645230439442651,0.06259402361882055,0.1055813183110294,0.11170208828096215,0.4660624265560213,0.04524978388653563
2017-08-21 03:00:00,0.0377277599142549,0.0377277599142549,0.06249884643669887,0.06380258783261697,0.5011850683369757,0.026074827918362072,0.0377277599142549,0.04192874107745656,0.06179730339777953,0.05864203604091066,0.48697670268267707,0.020914276126655758
2017-08-21 04:00:00,0.018863879957127596,0.018863879957127596,0.047697388554200415,0.049214941638256876,0.5315361300181051,0.03035106168112928,0.018863879957127596,0.007345164009442919,0.03645330220127531,0.049504025422214326,0.5176168481477638,0.030640145465086727
2017-08-21 05:00:00,0.01178992497320477,0.01178992497320477,0.054482792552866185,0.05672978558337469,0.576475990628275,0.04493986061016991,0.01178992497320477,-0.0072576204399738805,0.04200409373846472,0.06364436095050856,0.5694712841250675,0.05185443597730379
2017-08-21 06:00:00,0.02250803858520894,0.02250803858520894,0.08647658767035948,0.0898433534116832,0.6438113054547493,0.06733531482647426,0.02250803858520894,0.007766606675799857,0.020036436112880085,0.035423648518977606,0.5823868940588361,0.012915609933768663
2017-08-21 07:00:00,0.059163987138263915,0.059163987138263915,0.14047634049470603,0.14475593803978193,0.7294032563562673,0.08559195090151801,0.059163987138263915,0.04568552442276617,0.14095532616520282,0.15944798897240775,0.68267089589298,0.10028400183414385
2017-08-21 08:00:00,0.10868167202572358,0.10868167202572358,0.1968700788527139,0.20151157394887131,0.8222331582794151,0.09282990192314772,0.10868167202572358,0.06322595333484861,0.0811079580345303,0.12750483486749378,0.7014940587347502,0.018823162841770203
2017-08-21 09:00:00,0.15198285101822087,0.15198285101822087,0.23657818061701008,0.2410305663853674,0.9112808736465616,0.08904771536714652,0.15198285101822087,0.16810838725746616,0.22236886674492318,0.20909914521554407,0.7586103529320735,0.057116294197323184
2017-08-21 10:00:00,0.20000000000000012,0.20000000000000012,0.2605767017894348,0.26376494925203664,0.9750458228985982,0.06376494925203653,0.20000000000000012,0.20760331446560226,0.3162337176867906,0.3143477928644089,0.8729581457964822,0.11434779286440878
2017-08-21 11:00:00,0.25509110396570245,0.25509110396570245,0.2787975721895093,0.2800452810433939,0.9999999999762896,0.024954177077691445,0.25509110396570245,0.20893439242673037,0.2932240981482126,0.34381710998831533,0.9616841518190951,0.08872600602261288
2017-08-21 12:00:00,0.2953912111468387,0.2953912111468387,0.2911084315873986,0.2908830221369017,0.9954918109663526,-0.004508189009936987,0.2953912111468387,0.2852909891807741,0.27496606480896546,0.2845228697028296,0.950815810375086,-0.010868341444009092
2017-08-21 13:00:00,0.2949624866023586,0.2949624866023586,0.2911084315958016,0.29090558659545646,0.9914349109594505,-0.004056900006902125,0.2949624866023586,0.28991506073243867,0.336640040693646,0.3441466760352084,0.9999999998079359,0.049184189432849815
2017-08-21 14:00:00,0.32325830653804993,0.32325830653804993,0.29110843158422495,0.2894163329024447,0.9575929373238452,-0.033841973635605274,0.32325830653804993,0.3114499216109729,0.31144992092270246,0.3232583058135547,0.9999999990834406,-7.244952280756741e-10
2017-08-21 15:00:00,0.3594855305466244,0.3594855305466244,0.29110843160317046,0.287509636921936,0.8856170436991568,-0.0719758936246884,0.3594855305466244,0.42742660385001463,0.3409275505691939,0.2684338955141815,0.9089483640509978,-0.09105163503244287
2017-08-21 16:00:00,0.4012861736334409,0.4012861736334409,0.2911084315853582,0.28530960305651176,0.7696404731222277,-0.11597657057692912,0.4012861736334409,0.425686418439179,0.3271569654507341,0.2975709599613936,0.8052331503789505,-0.10371521367204728
2017-08-21 17:00:00,0.43965702036441656,0.43965702036441656,0.2911084315858451,0.28329008480802553,0.6132735375658367,-0.15636693555639103,0.43965702036441656,0.4076727121493656,0.32580392045983786,0.35347934490175575,0.7190554749162896,-0.08617767546266081
2017-08-21 18:00:00,0.4595927116827442,0.4595927116827442,0.291108431581613,0.28224083789207977,0.4359216637751723,-0.17735187379066444,0.4595927116827442,0.5659828892359703,0.3295025578974656,0.2106660471158971,0.47012881034944254,-0.2489266645668471
2017-08-21 19:00:00,0.44780278670954027,0.44780278670954027,0.2911084315815132,0.28286136025898545,0.27098023732461746,-0.16494142645055482,0.44780278670954027,0.5066014646823798,0.34964058899441747,0.2825808123011589,0.30490683594106116,-0.16522197440838138
2017-08-21 20:00:00,0.40514469453376295,0.40514469453376295,0.2979402476765863,0.2922979083683138,0.15813345115916833,-0.11284678616544912,0.40514469453376295,0.4342760063363405,0.3870984388320048,0.355484097160778,0.2552462385680762,-0.04966059737298495
2017-08-21 21:00:00,0.36806002143622807,0.36806002143622807,0.3089506026745009,0.30583958063441,0.09591301035735027,-0.06222044080181806,0.36806002143622807,0.42518372549646344,0.3765617437965917,0.316878988067942,0.20406520519979016,-0.051181033368286055
2017-08-21 22:00:00,0.35412647374062217,0.35412647374062217,0.31205392406541194,0.30983957934566403,0.051626115962392125,-0.04428689439495814,0.35412647374062217,0.3753450488319999,0.37405582708208907,0.35276939821440023,0.20270812967356822,-0.001357075526221928
2017-08-21 23:00:00,0.29453376205787807,0.29453376205787807,0.3124559321967309,0.31339920430930207,0.07049155821381614,0.018865442251424017,0.29453376205787807,0.3391097415084874,0.3498963252212488,0.3058880607028901,0.21406242831858024,0.011354298645012018
2017-08-22 00:00:00,0.21779206859592787,0.21779206859592787,0.31262338375902665,0.3176145056097161,0.17031399522760438,0.09982243701378823,0.21779206859592787,0.2582743823700101,0.3133701493518658,0.275787612787355,0.2720579725100073,0.05799554419142708
2017-08-22 01:00:00,0.1468381564844592,0.1468381564844592,0.29366320125517564,0.30139083519047655,0.32486667393362173,0.15455267870601735,0.1468381564844592,0.16596657680022944,0.27584462492766837,0.2624992597765002,0.3877190758020483,0.115661103292041
2017-08-22 02:00:00,0.08767416934619518,0.08767416934619518,0.1847968021316349,0.18990851964665806,0.42710102423408464,0.10223435030046289,0.08767416934619518,0.08844026308252985,0.15173648701760728,0.15430177348838198,0.45434667994423505,0.06662760414218678
2017-08-22 03:00:00,0.050375133976420114,0.050375133976420114,0.09703048410537571,0.09948602884900495,0.4762119191066695,0.04911089487258485,0.050375133976420114,0.05619038986881832,0.08350245786721489,0.07912467923789017,0.4830962252057051,0.02874954526147006
2017-08-22 04:00:00,0.02465166130760995,0.02465166130760995,0.04914585637037757,0.05043502453157587,0.5019952823306354,0.02578336322396592,0.02465166130760995,0.03026568414423166,0.0449193063927939,0.040076526832412314,0.4985210907305075,0.015424865524802362
2017-08-22 05:00:00,0.012004287245444643,0.012004287245444643,0.036016880243020494,0.037280700927103436,0.5272716960122942,0.025276413681658796,0.012004287245444643,0.0170398369220729,0.03420953501956911,0.0300776536638617,0.5165944571489245,0.01807336641841706
2017-08-22 06:00:00,0.015648445873526085,0.015648445873526085,0.0523549107845242,0.054286829990366214,0.5659100801291344,0.038638384116840126,0.015648445873526085,0.028035119289537537,0.08819530136106304,0.07897495331723714,0.5799209645926355,0.06332650744371106
2017-08-22 07:00:00,0.0465166130760988,0.0465166130760988,0.09949173970571855,0.10227990426517222,0.6216733713182078,0.05576329118907342,0.0465166130760988,0.0675119758376262,0.09651729995027578,0.07704853319467729,0.6104528847112141,0.030531920118578488
2017-08-22 08:00:00,0.09067524115755662,0.09067524115755662,0.16474165245234834,0.16863988462575846,0.6996380147864096,0.07796464346820182,0.09067524115755662,0.10482365858824248,0.17935165962385474,0.16912576856346428,0.6889034121171217,0.07845052740590766
2017-08-22 09:00:00,0.13569131832797432,0.13569131832797432,0.22965063743658584,0.23459586475809172,0.798542561216527,0.0989045464301174,0.13569131832797432,0.1402167786546898,0.19048715763384066,0.18860750672708052,0.7418196005162279,0.052916188399106195
2017-08-22 10:00:00,0.18628081457663498,0.18628081457663498,0.2750746256952447,0.27974798417517155,0.8920097308150636,0.09346716959853657,0.18628081457663498,0.19274857407708207,0.3205389800431381,0.3207970313830097,0.8763358173226026,0.1345162168063747
2017-08-22 11:00:00,0.2385852090032163,0.2385852090032163,0.300123814887529,0.3033626888814402,0.9567872106932875,0.06477747987822388,0.2385852090032163,0.30886934775374675,0.3640486273798906,0.29666866124126245,0.9344192695606487,0.05808345223804614
2017-08-22 12:00:00,0.28424437299035393,0.28424437299035393,0.32023253797444623,0.3221266519209774,0.994669489623911,0.03788227893062348,0.28424437299035393,0.31880075574342076,0.3573966585308235,0.3248716390823568,0.9750465356526515,0.04062726609200284
2017-08-22 13:00:00,0.3311897106109338,0.3311897106109338,0.336253695422055,0.3365202209384298,0.999999999951407,0.005330510327496025,0.3311897106109338,0.33418609449492287,0.35623504894286195,0.3543991363456065,0.9982559613873243,0.023209425734672728
2017-08-22 14:00:00,0.3747052518756705,0.3747052518756705,0.34110396570900225,0.33933547696338817,0.9646302250391247,-0.03536977491228234,0.3747052518756705,0.39100711091914264,0.3899235427209854,0.3735646537723471,0.9971153632840009,-0.0011405981033234098
2017-08-22 15:00:00,0.41264737406216584,0.41264737406216584,0.34110396571213003,0.3373385231673913,0.8893213741443501,-0.07530885089477454,0.41264737406216584,0.4511008683459643,0.3724064816938301,0.3298111775862351,0.9142791668080701,-0.08283619647593073
2017-08-22 16:00:00,0.4632368703108259,0.4632368703108259,0.34110396577479596,0.3346759181676364,0.7607604220011607,-0.12856095214318944,0.4632368703108259,0.47537725578158996,0.3617742591837845,0.34365476862892536,0.7946970651261696,-0.11958210168190053
2017-08-22 17:00:00,0.5003215434083615,0.5003215434083615,0.34110396576183394,0.33272409325412194,0.5931629718469211,-0.1675974501542396,0.5003215434083615,0.5516418722402884,0.3463118294179156,0.28418465622691647,0.5785601779447245,-0.21613688718144505
2017-08-22 18:00:00,0.5202572347266888,0.5202572347266888,0.34110396568241474,0.33167484625903193,0.4045805833792642,-0.1885823884676569,0.5202572347266888,0.60960790785753,0.39441659524153067,0.2937400635519526,0.35204300676998823,-0.22651717117473621
2017-08-22 19:00:00,0.5084673097534841,0.5084673097534841,0.34110396572155,0.33229536866723763,0.22840864229301777,-0.17617194108624645,0.5084673097534841,0.569780775969216,0.37808672960589995,0.3066841030552567,0.15025980007176082,-0.2017832066982274
2017-08-22 20:00:00,0.45294748124330175,0.45294748124330175,0.3411039656688055,0.3352174648490952,0.11067862589881124,-0.11773001639420654,0.45294748124330175,0.4281502297973583,0.37888902940192604,0.40109358609021517,0.09840590491867426,-0.05185389515308656
2017-08-22 21:00:00,0.40257234726688146,0.40257234726688146,0.34110396566822365,0.3378687876893469,0.045975066321276695,-0.06470355957753454,0.40257234726688146,0.44255973131755616,0.4065226892487967,0.36463861877345044,0.060472176425243246,-0.03793372849343102
2017-08-22 22:00:00,0.38478027867095466,0.38478027867095466,0.3411039657009952,0.33880521238678685,3.710888540897628e-11,-0.04597506628416781,0.38478027867095466,0.39097828574926863,0.34221739790057293,0.33345302830390655,0.009144926058195113,-0.05132725036704813
2017-08-22 23:00:00,0.3247588424437302,0.3247588424437302,0.3247588424139596,0.3247588424123927,5.771372506730165e-12,-3.133751290224611e-11,0.3247588424437302,0.3621171488515189,0.35342946910454864,0.3156139163942878,8.752745056517242e-12,-0.009144926049442368
2017-08-23 00:00:00,0.24565916398713858,0.24565916398713858,0.2650137044057645,0.26603236442779743,0.020373200446430227,0.020373200440658854,0.24565916398713858,0.3202277171401294,0.32728519649388615,0.25308808962267204,0.007428925644286193,0.007428925635533448
2017-08-23 01:00:00,0.17041800643086835,0.17041800643086835,0.25785591523314577,0.2624579104332656,0.11241310444882749,0.09203990400239725,0.17041800643086835,0.1793510416813875,0.3042838414785133,0.30192621674363235,0.13893713595705018,0.131508210312764
2017-08-23 02:00:00,0.12004287245444814,0.12004287245444814,0.26011375561294403,0.26748590735812805,0.2598561393525074,0.1474430349036799,0.12004287245444814,0.11542980025735697,0.289661468159381,0.30344462814078926,0.3223388916433913,0.18340175568634112
2017-08-23 03:00:00,0.08274383708467337,0.08274383708467337,0.21072544493685416,0.21746131903433738,0.39457362130217144,0.13471748194966401,0.08274383708467337,0.08522509897898875,0.18785042396606427,0.1907704949658055,0.43036554952452344,0.10802665788113215
2017-08-23 04:00:00,0.05123258306538055,0.05123258306538055,0.14346151466820492,0.14831566896309042,0.4916567071998813,0.09708308589770988,0.05123258306538055,0.045285787460578986,0.10532432922914148,0.11443104808492002,0.4935640145440629,0.06319846501953946
2017-08-23 05:00:00,0.03644158628081463,0.03644158628081463,0.11279841607816272,0.11681719659381262,0.5720323175128793,0.08037561031299799,0.03644158628081463,0.02556713729669398,0.07296852802909715,0.08633778705176534,0.5434602153150137,0.04989620077095071
2017-08-23 06:00:00,0.04158628081457679,0.04158628081457679,0.12364435073969668,0.1279631965252293,0.6584092332235318,0.08637691571065252,0.04158628081457679,0.03294680960201473,0.07586862074532845,0.08676713464964386,0.5886410691500807,0.04518085383506708
2017-08-23 07:00:00,0.07566988210075025,0.07566988210075025,0.1633008419861003,0.16791299776953977,0.7506523488923214,0.09224311566878954,0.07566988210075025,0.08802186085731792,0.2000323352627374,0.19357564463277077,0.7065468316821013,0.11790576253202051
2017-08-23 08:00:00,0.12218649517684914,0.12218649517684914,0.20558798194749045,0.2099775338827874,0.8384433875982595,0.08779103870593824,0.12218649517684914,0.11969519332096605,0.18682451875406259,0.1928489430011613,0.7772092795064135,0.07066244782431215
2017-08-23 09:00:00,0.16141479099678457,0.16141479099678457,0.2334555839996178,0.23724720468397745,0.9142758012854524,0.07583241368719287,0.16141479099678457,0.13078229715875486,0.23431981604833813,0.2704016529858196,0.8861961414954485,0.10898686198903501
2017-08-23 10:00:00,0.20493033226152213,0.20493033226152213,0.25104698566967987,0.2534741779543197,0.96281964697825,0.0485438456927976,0.20493033226152213,0.2170079068898008,0.2882248063071791,0.279895489542973,0.9611612987768994,0.07496515728145088
2017-08-23 11:00:00,0.23751339764201554,0.23751339764201554,0.2655861363464497,0.2670636489098409,0.9923698982460754,0.02955025126782539,0.23751339764201554,0.26883846148191737,0.2830141034681379,0.25243512604856344,0.9760830271834473,0.014921728406547895
2017-08-23 12:00:00,0.27009646302250856,0.27009646302250856,0.27734505964168815,0.2777265647269081,0.999999999950475,0.007630101704399555,0.27009646302250856,0.2926966633659589,0.3154177875200186,0.29401343581625555,0.9999999999771944,0.023916972793747018
2017-08-23 13:00:00,0.30503751339764235,0.30503751339764235,0.28234190783155066,0.28114740227544055,0.9761098888282732,-0.02389011112220177,0.30503751339764235,0.317733054799088,0.3021852369431488,0.288671389338759,0.983633875918311,-0.016366124058883325
2017-08-23 14:00:00,0.335262593783495,0.335262593783495,0.28234190783013435,0.27955660856943115,0.9204039036142094,-0.055705985214063815,0.335262593783495,0.3644050209117761,0.3054953628374238,0.2732524273894399,0.9216237095242559,-0.062010166394055106
