,gt_load_actual,gt_load_forecast,gt_opt_net_load,gt_opr_net_load,gt_bss_en,gt_bss_p_ch,forecast_load_actual,forecast_load_forecast,forecast_opt_net_load,forecast_opr_net_load,forecast_bss_en,forecast_bss_p_ch
2017-08-21 12:00:00,0.2953912111468387,0.2953912111468387,0.31364292926021026,0.3146035460030193,0.7857912211743119,0.019212334856180617,0.2953912111468387,0.29935590355989067,0.3221039501583471,0.3193365233557402,0.9674574255256035,0.023945312208901483
2017-08-21 13:00:00,0.2949624866023586,0.2949624866023586,0.3240020724010369,0.32553047165359894,0.8163592062255522,0.03056798505124035,0.2949624866023586,0.3422885103339131,0.3263428236321955,0.27817755323212956,0.9506724921553745,-0.016784933370229016
2017-08-21 14:00:00,0.32325830653804993,0.32325830653804993,0.3356884601350465,0.33634267874541474,0.829443578432917,0.013084372207364811,0.32325830653804993,0.32214811235233887,0.27272492595542625,0.2712338998044577,0.8986480854217823,-0.05202440673359222
2017-08-21 15:00:00,0.3594855305466244,0.3594855305466244,0.3371552042687777,0.33597992393836473,0.8059379718246574,-0.02350560660825967,0.3594855305466244,0.35326250879029225,0.2656862309217438,0.2672999748955208,0.8064625297706787,-0.09218555565110362
2017-08-21 16:00:00,0.4012861736334409,0.4012861736334409,0.33915732415289884,0.33588738470655455,0.7405391828977711,-0.06539878892688636,0.4012861736334409,0.3918391253557264,0.2683757534452477,0.2713247295171475,0.6765010856543853,-0.12996144411629337
2017-08-21 17:00:00,0.43965702036441656,0.43965702036441656,0.33980681163442816,0.3345515374907445,0.635433700024099,-0.10510548287367202,0.43965702036441656,0.42137699815190055,0.2745352823421542,0.2850867931962625,0.5219308584862312,-0.15457022716815405
2017-08-21 18:00:00,0.4595927116827442,0.4595927116827442,0.3246452906528864,0.31754279480920966,0.4933837831505645,-0.14204991687353452,0.4595927116827442,0.43496617705268265,0.2860304457483419,0.30281825767817494,0.365156404481662,-0.15677445400456924
2017-08-21 19:00:00,0.44780278670954027,0.44780278670954027,0.3226154414405259,0.31602663379478835,0.36160763023581255,-0.13177615291475195,0.44780278670954027,0.4323995411034719,0.3067745057202125,0.31556590735874085,0.23291952513086256,-0.13223687935079942
2017-08-21 20:00:00,0.40514469453376295,0.40514469453376295,0.3222835857885599,0.3179224748019703,0.2743854105040199,-0.08722221973179266,0.40514469453376295,0.414878357884748,0.31929329584868316,0.30452883975895784,0.13230367035605745,-0.1006158547748051
2017-08-21 21:00:00,0.36806002143622807,0.36806002143622807,0.31594829123306195,0.3132055685907901,0.21953095765858185,-0.05485445284543802,0.36806002143622807,0.3741015547441954,0.30393821912867036,0.2942038786830439,0.05844752760287325,-0.0738561427531842
2017-08-21 22:00:00,0.35412647374062217,0.35412647374062217,0.3097650509100188,0.30743023918209234,0.172834723100052,-0.04669623455852986,0.35412647374062217,0.33919018236468673,0.28613005724242396,0.2982737104540298,0.002594764316280855,-0.055852763286592395
2017-08-21 23:00:00,0.29453376205787807,0.29453376205787807,0.31040601381782906,0.31124139548940544,0.18954235653157933,0.01670763343152734,0.29453376205787807,0.3181536087458391,0.3156885826496429,0.29193899774609255,4.495356344114132e-12,-0.0025947643117854987
2017-08-22 00:00:00,0.21779206859592787,0.21779206859592787,0.3156959519764795,0.32084878794387695,0.2925990758795284,0.10305671934794908,0.21779206859592787,0.2288224356736141,0.25908334122732174,0.24964565338930433,0.03185358479787181,0.03185358479337645
2017-08-22 01:00:00,0.1468381564844592,0.1468381564844592,0.24012424997599072,0.24503404437028187,0.39079496376535106,0.09819588788582266,0.1468381564844592,0.1554584839088256,0.25470218103125813,0.2513052060870198,0.13632063440043238,0.10446704960256056
2017-08-22 02:00:00,0.08767416934619518,0.08767416934619518,0.1480530999431915,0.15123093839566498,0.45435173281482083,0.06355676904946979,0.08767416934619518,0.10103406422173027,0.2541271922147082,0.24882483039143513,0.2974712954456723,0.16115066104523995
2017-08-22 03:00:00,0.050375133976420114,0.050375133976420114,0.07711459916786838,0.0785219394411025,0.48249853827950323,0.02814680546468238,0.050375133976420114,0.05602516216411781,0.1684944554644158,0.16876386376620747,0.4158600252354597,0.11838872978978736
2017-08-22 04:00:00,0.02465166130760995,0.02465166130760995,0.03842514575912409,0.03915006599341431,0.4969969429653076,0.01449840468580436,0.02465166130760995,0.034440223488640155,0.09911169521837632,0.09272689470733222,0.48393525863518194,0.06807523339972227
2017-08-22 05:00:00,0.012004287245444643,0.012004287245444643,0.026760054682781136,0.02753667402158832,0.5125293297414513,0.015532386776143678,0.012004287245444643,0.020964090756312538,0.06399498490891327,0.05729996530081384,0.5292309366905511,0.045295678055369194
2017-08-22 06:00:00,0.015648445873526085,0.015648445873526085,0.04107008589154337,0.04240806694512324,0.5392889508130484,0.02675962107159715,0.015648445873526085,0.02934872457926398,0.07558645289087315,0.06431973883311469,0.5779022296501397,0.04867129295958861
2017-08-22 07:00:00,0.0465166130760988,0.0465166130760988,0.08579513519040621,0.08786242582800134,0.5806347635649509,0.04134581275190254,0.0465166130760988,0.05563755946864313,0.11115425923024862,0.10495524440410459,0.6363408609781455,0.05843863132800578
2017-08-22 08:00:00,0.09067524115755662,0.09067524115755662,0.15147335844575022,0.15467325935565515,0.6446327817630495,0.06399801819809853,0.09067524115755662,0.11093066409398844,0.17256711879165873,0.15555571978668326,0.7012213396072721,0.06488047862912663
2017-08-22 09:00:00,0.13569131832797432,0.13569131832797432,0.22827137728815308,0.23314401197026774,0.742085475405343,0.09745269364229343,0.13569131832797432,0.14969887218998199,0.264849999232037,0.2569030310038217,0.8224330522831195,0.1212117126758474
2017-08-22 10:00:00,0.18628081457663498,0.18628081457663498,0.29645265428834744,0.30225117216791125,0.8580558329966192,0.11597035759127627,0.18628081457663498,0.19018901721372966,0.2989361965068745,0.3007515296220506,0.9369037673285351,0.1144707150454156
2017-08-22 11:00:00,0.2385852090032163,0.2385852090032163,0.324933010950177,0.3294776321052802,0.9489482560986832,0.09089242310206387,0.2385852090032163,0.2428501818050656,0.2917890544816239,0.29009981182064615,0.9884183701459649,0.05151460281742982
2017-08-22 12:00:00,0.28424437299035393,0.28424437299035393,0.3283034474848689,0.33062234614247493,0.9953262292508042,0.046377973152121006,0.28424437299035393,0.29345613149817174,0.3010294855067028,0.29221632457828134,0.9963903217338923,0.00797195158792739
2017-08-22 13:00:00,0.3311897106109338,0.3311897106109338,0.33562979276086413,0.335863481295071,0.9999999999349414,0.004673770684137225,0.3311897106109338,0.33327696552115105,0.31196150692967517,0.3087523857778013,0.9739529969007598,-0.0224373248331325
2017-08-22 14:00:00,0.3747052518756705,0.3747052518756705,0.34110396570995993,0.33933547696439625,0.9646302250236671,-0.03536977491127426,0.3747052518756705,0.37306301731432046,0.31256212987532883,0.31102010720304774,0.910267852228137,-0.06368514467262276
2017-08-22 15:00:00,0.41264737406216584,0.41264737406216584,0.34110396570978224,0.33733852316491997,0.8893213741264212,-0.07530885089724589,0.41264737406216584,0.40853807129914327,0.30946403099413183,0.3083589105832064,0.8059793887491776,-0.10428846347895941
2017-08-22 16:00:00,0.4632368703108259,0.4632368703108259,0.34110396570892354,0.3346759180982971,0.7607604219138924,-0.1285609522125288,0.4632368703108259,0.43548434218799636,0.3013448545450522,0.3220374096340426,0.6647799280723943,-0.1411994606767833
2017-08-22 17:00:00,0.5003215434083615,0.5003215434083615,0.34110396574847607,0.332724093240061,0.5931629717455918,-0.16759745016830052,0.5003215434083615,0.4731544020524739,0.3138791737719959,0.3326634083762795,0.49712179304031223,-0.16765813503208205
2017-08-22 18:00:00,0.5202572347266888,0.5202572347266888,0.3411039657114958,0.3316748462896435,0.4045805833085465,-0.18858238843704533,0.5202572347266888,0.487002054927339,0.3229839836809174,0.34760663341466613,0.32447119172828953,-0.17265060131202273
2017-08-22 19:00:00,0.5084673097534841,0.5084673097534841,0.34110396569929835,0.33229536864381487,0.2284086421988773,-0.17617194110966922,0.5084673097534841,0.48203677367933173,0.33687106283404644,0.35566129833739424,0.1716651803121997,-0.15280601141608982
2017-08-22 20:00:00,0.45294748124330175,0.45294748124330175,0.3411039657112243,0.33521746489374654,0.11067862584932207,-0.11773001634955522,0.45294748124330175,0.4514217642218375,0.3515365124722801,0.34780511098060984,0.06652281004950777,-0.10514237026269194
2017-08-22 21:00:00,0.40257234726688146,0.40257234726688146,0.34110396569628065,0.3378687877188806,0.04597506630132124,-0.06470355954800083,0.40257234726688146,0.39910318848256093,0.3463282520860179,0.34701978263894145,0.01097024542156777,-0.055552564627940004
2017-08-22 22:00:00,0.38478027867095466,0.38478027867095466,0.341103965694671,0.3388052123801297,1.0496339908350194e-11,-0.0459750662908249,0.38478027867095466,0.36628944391737017,0.35586771077635837,0.37381003325936324,9.97638083255481e-12,-0.01097024541159139
2017-08-22 23:00:00,0.3247588424437302,0.3247588424437302,0.3247588424346492,0.32475884243417125,9.373955183697567e-13,-9.558944389980437e-12,0.3247588424437302,0.3547073770379167,0.35470737702880256,0.3247588424341364,3.8254087742014973e-13,-9.59383995513466e-12
2017-08-23 00:00:00,0.24565916398713858,0.24565916398713858,0.2626136706407486,0.26350601309620175,0.017846849110000552,0.017846849109063156,0.24565916398713858,0.25663606958687446,0.26620587955218483,0.2557326481611495,0.010073484174393476,0.010073484174010935
2017-08-23 01:00:00,0.17041800643086835,0.17041800643086835,0.25186410874399706,0.25615074570784596,0.10357958838697814,0.0857327392769776,0.17041800643086835,0.17745042545201734,0.2748015207482145,0.2728928435847601,0.11254832132828525,0.10247483715389177
2017-08-23 02:00:00,0.12004287245444814,0.12004287245444814,0.26002224856038136,0.2673895841449042,0.2509263000774342,0.14734671169045604,0.12004287245444814,0.11847980849477266,0.28335472025760033,0.2935954111521615,0.28610086002599855,0.1735525386977133
2017-08-23 03:00:00,0.08274383708467337,0.08274383708467337,0.21126960504140485,0.21803411914439072,0.3862165821371516,0.13529028205971735,0.08274383708467337,0.089672988872439,0.20530470176049756,0.20446142959841923,0.4078184525397444,0.12171759251374585
2017-08-23 04:00:00,0.05123258306538055,0.05123258306538055,0.13670035950246223,0.14119866352546653,0.47618266259723757,0.08996608046008599,0.05123258306538055,0.06587689452388329,0.13074652281962384,0.11951640232405483,0.4761022717984187,0.06828381925867429
2017-08-23 05:00:00,0.03644158628081463,0.03644158628081463,0.1022799685956445,0.10574514661221449,0.5454862229286375,0.06930356033139987,0.03644158628081463,0.048956748747405056,0.07982059698900207,0.06892984758775886,0.508590533105363,0.032488261306944224
2017-08-23 06:00:00,0.04158628081457679,0.04158628081457679,0.11407903306919212,0.11789444108259292,0.6217943831966536,0.07630816026801614,0.04158628081457679,0.04968201748735018,0.07237157424082288,0.0654700247656007,0.5324742770563868,0.0238837439510239
2017-08-23 07:00:00,0.07566988210075025,0.07566988210075025,0.16104871615207933,0.16554233899688614,0.7116668400927895,0.08987245689613589,0.07566988210075025,0.07776547012191677,0.11567704492448339,0.11557680294555722,0.5723811979011938,0.03990692084480697
2017-08-23 08:00:00,0.12218649517684914,0.12218649517684914,0.21474607147862385,0.21961762812608568,0.809097973042026,0.09743113294923654,0.12218649517684914,0.13694666501166403,0.20157579297498007,0.19021715619086604,0.6404118589152107,0.06803066101401689
2017-08-23 09:00:00,0.16141479099678457,0.16141479099678457,0.24817902844382872,0.25274556725683106,0.9004287493020725,0.09133077626004649,0.16141479099678457,0.17745529339370839,0.27497624050038205,0.2640684195301253,0.7430654874485514,0.10265362853334073
2017-08-23 10:00:00,0.20493033226152213,0.20493033226152213,0.2610710511047418,0.2640258257807007,0.9595242428212511,0.05909549351917861,0.20493033226152213,0.2199142214059265,0.3606766698657552,0.35310133064028915,0.8912364858273184,0.14817099837876702
2017-08-23 11:00:00,0.23751339764201554,0.23751339764201554,0.2688563242811917,0.2705059519990431,0.9925167971782787,0.03299255435702753,0.23751339764201554,0.2669354647323522,0.3477239956279429,0.3225539564794794,0.9762770446647823,0.08504055883746386
2017-08-23 12:00:00,0.27009646302250856,0.27009646302250856,0.27720550562705976,0.27757966576414145,0.9999999999199115,0.0074832027416328675,0.27009646302250856,0.2892399155932133,0.3050632901685763,0.2867526467860485,0.9929332284283222,0.016656183763539965
2017-08-23 13:00:00,0.30503751339764235,0.30503751339764235,0.2823419078324664,0.28114740227640445,0.9761098887986737,-0.023890111121237873,0.30503751339764235,0.31203187977606983,0.2762996263618661,0.26742461506690157,0.9553203300975814,-0.037612898330740774
2017-08-23 14:00:00,0.335262593783495,0.335262593783495,0.28234190784411883,0.27955660858415166,0.9204039035993303,-0.05570598519934335,0.335262593783495,0.3416913332290931,0.26590868569343074,0.2554913858512188,0.8755491221653052,-0.07977120793227618
2017-08-23 15:00:00,0.3719185423365496,0.3719185423365496,0.2823419078309411,0.2776273481201196,0.8261127093829004,-0.09429119421643,0.3719185423365496,0.36250482801793227,0.2585121819226964,0.2624525990784066,0.7660831789071623,-0.10946594325814298
2017-08-23 16:00:00,0.40793140407288386,0.40793140407288386,0.28234190775119944,0.27573193426058445,0.6939132395706009,-0.1321994698122994,0.40793140407288386,0.3905498163148307,0.2628875349294151,0.2735500552461306,0.6317018300804089,-0.1343813488267533
2017-08-23 17:00:00,0.43901393354769624,0.43901393354769624,0.2823419078717078,0.2740960117834979,0.5289953178064026,-0.16491792176419834,0.43901393354769624,0.4149666793698335,0.2697899760421093,0.2861963510974602,0.4788842476301729,-0.152817582450236
2017-08-23 18:00:00,0.4437299035369782,0.4437299035369782,0.2823419078405537,0.27384780280389975,0.3591132170733241,-0.1698821007330785,0.4437299035369782,0.4278550006561629,0.2805450494620287,0.28866679701683695,0.32382114111003163,-0.15506310652014127
2017-08-23 19:00:00,0.4265809217577713,0.4265809217577713,0.28234190783855484,0.274750380790175,0.20728267610572784,-0.15183054096759627,0.4265809217577713,0.41187452732335694,0.2832639592987741,0.2912013764687368,0.18844159582099712,-0.1353795452890345
2017-08-23 20:00:00,0.3725616291532697,0.3725616291532697,0.2823419078385352,0.27759350145354916,0.11231454840600734,-0.0949681276997205,0.3725616291532697,0.3859798730091588,0.294574792692307,0.27634575513553095,0.09222572180325839,-0.09621587401773873
2017-08-23 21:00:00,0.3369774919614153,0.3369774919614153,0.2838762564850105,0.28108145461783135,0.056418511062423383,-0.055896037343583956,0.3369774919614153,0.33285715455549086,0.27631473610785223,0.2774591567533746,0.03270738659521772,-0.05951833520804067
2017-08-23 22:00:00,0.33440514469453414,0.33440514469453414,0.2893275423912494,0.286955037006866,0.008968403374755227,-0.04745010768766816,0.33440514469453414,0.3134426365616631,0.28237061930416285,0.3016977581076918,8.375376781000199e-12,-0.032707386586842344
2017-08-23 23:00:00,0.2814576634512331,0.2814576634512331,0.2853354085805216,0.2855395004294315,0.01305024035295364,0.004081836978198413,0.2814576634512331,0.3167526691510238,0.31675266914341316,0.2814576634432219,3.6417180985151943e-13,-8.01120497114868e-12
2017-08-24 00:00:00,0.21414790996784613,0.21414790996784613,0.26956400162251126,0.27248063802538836,0.07138296841049586,0.05833272805754222,0.21414790996784613,0.21753984521848854,0.22307691992481157,0.21997640965871249,0.005828499691230524,0.005828499690866352
2017-08-24 01:00:00,0.14919614147909988,0.14919614147909988,0.27508498963283584,0.2817107184830325,0.20389754541442845,0.1325145770039326,0.14919614147909988,0.15965107612267948,0.21042124484191463,0.20263842434145266,0.05927078255358331,0.05344228286235279
2017-08-24 02:00:00,0.09774919614147935,0.09774919614147935,0.2381563131517338,0.2455461614154314,0.35169451068838053,0.14779696527395206,0.09774919614147935,0.10525057542418903,0.21072117767167398,0.20877088271777927,0.17029246912988324,0.11102168657629993
2017-08-24 03:00:00,0.060878885316184225,0.060878885316184225,0.1467575451754079,0.1512774746416828,0.44209310001387914,0.09039858932549859,0.060878885316184225,0.07031864507665556,0.22228278521370418,0.22084113809202488,0.3302547219057239,0.15996225277584067
2017-08-24 04:00:00,0.03708467309753491,0.03708467309753491,0.08266423797685848,0.0850631624441913,0.4900715893605355,0.0479784893466564,0.03708467309753491,0.044527020765590244,0.1495752713064791,0.1476617789300495,0.4408318277382385,0.1105771058325146
2017-08-24 05:00:00,0.024222936763129727,0.024222936763129727,0.059035054746881054,0.06086727148286797,0.5267159240802738,0.03664433471973824,0.024222936763129727,0.03218721053707101,0.11095301334585662,0.1071343081407988,0.5237431991159076,0.08291137137766907
2017-08-24 06:00:00,0.032154340836012894,0.032154340836012894,0.07337380739120006,0.07554325299936782,0.5701048362436287,0.043388912163354915,0.032154340836012894,0.03606232366268788,0.09921623173304756,0.09863213880481256,0.5902209970847072,0.06647779796879966
2017-08-24 07:00:00,0.06966773847802803,0.06966773847802803,0.11682990169937231,0.11931212081628517,0.6197492185818859,0.049644382338257145,0.06966773847802803,0.07111826551992878,0.11985180836222195,0.1209662046278103,0.6415194632344895,0.05129846614978228
2017-08-24 08:00:00,0.12347266881028952,0.12347266881028952,0.17051259792376622,0.17298838366658081,0.6692649334381772,0.049515714856291276,0.12347266881028952,0.1325641167664033,0.20736089201329808,0.20220611643859981,0.7202529108627997,0.07873344762831028
2017-08-24 09:00:00,0.16227224008574512,0.16227224008574512,0.21846335465342734,0.22142078173593693,0.728413475088369,0.059148541650191816,0.16227224008574512,0.1862555606223026,0.2982810837826979,0.280193843412477,0.8381745141895316,0.11792160332673189
2017-08-24 10:00:00,0.19657020364415903,0.19657020364415903,0.25411369045402676,0.25714229502296715,0.7889855664671771,0.06057209137880812,0.19657020364415903,0.22184502994595326,0.3223442392028597,0.30235884496721843,0.943963155512591,0.10578864132305942
2017-08-24 11:00:00,0.2295819935691317,0.2295819935691317,0.273791943342784,0.27611878280455515,0.8355223557026006,0.04653678923542346,0.2295819935691317,0.2514233483559771,0.3002852853583881,0.2810156114664064,0.9953967734098658,0.05143361789727474
2017-08-24 12:00:00,0.2499464094319401,0.2499464094319401,0.2809876440997324,0.28262139329277414,0.8681973395634346,0.03267498386083401,0.2499464094319401,0.27664671392634427,0.2763242250582437,0.24960694746551848,0.9950573114434441,-0.00033946196642161265
2017-08-24 13:00:00,0.27331189710611,0.27331189710611,0.27822597018208495,0.2784846056071362,0.8733700480644608,0.005172708501026269,0.27331189710611,0.285754256429273,0.24389796767238403,0.22925264578306898,0.9509980601204031,-0.044059251323041
2017-08-24 14:00:00,0.30503751339764235,0.30503751339764235,0.29167677359947464,0.2909735767679921,0.8593061114348106,-0.014063936629650244,0.30503751339764235,0.3045119934900387,0.22917368728122867,0.2257340331778423,0.8716945799006031,-0.07930348021980006
2017-08-24 15:00:00,0.3474812433011796,0.3474812433011796,0.2984969281518156,0.2959188063018491,0.8077436744354801,-0.051562436999330524,0.3474812433011796,0.3349451523841575,0.23281466414446944,0.23997546620677107,0.7641888028061945,-0.1075057770944085
2017-08-24 16:00:00,0.3957127545551987,0.3957127545551987,0.30099024745197195,0.2960048523412758,0.7080357722215572,-0.09970790221392292,0.3957127545551987,0.3701991286617296,0.24777988686889912,0.2668503947732719,0.6353264430242677,-0.1288623597819268
2017-08-24 17:00:00,0.4310825294748131,0.4310825294748131,0.2896360316476707,0.2821914791304526,0.5591447218771968,-0.14889105034436048,0.4310825294748131,0.40768660186904954,0.265948874538802,0.2818849217587631,0.4861288353082176,-0.14919760771605003
2017-08-24 18:00:00,0.4392282958199362,0.4392282958199362,0.29348209068319,0.28581123778125594,0.40572766383851655,-0.15341705803868025,0.4392282958199362,0.4229398859235409,0.2783828866309224,0.28706303340665357,0.33396357289493495,-0.15216526241328265
2017-08-24 19:00:00,0.42165058949624923,0.42165058949624923,0.2911672943788689,0.2842997525305857,0.268376826872853,-0.1373508369656635,0.42165058949624923,0.4128306527203408,0.2866714429678021,0.2888514213356822,0.20116440473436792,-0.13279916816056703
2017-08-24 20:00:00,0.3667738478027873,0.3667738478027873,0.29437193177586973,0.29056130461655827,0.19216428368662397,-0.07621254318622905,0.3667738478027873,0.3872193202861032,0.2969799572657384,0.271785044623456,0.10617560155503657,-0.09498880317933135
2017-08-24 21:00:00,0.3369774919614153,0.3369774919614153,0.30740485060250283,0.305848395794139,0.1610351875193477,-0.031129096167276285,0.3369774919614153,0.3320423732638329,0.2709717743151505,0.27269265096280226,0.041890760556423545,-0.06428484099861302
2017-08-24 22:00:00,0.3303322615219725,0.3303322615219725,0.3138774954829052,0.31301145516505957,0.14371438116243482,-0.017320806356912893,0.3303322615219725,0.317289619660164,0.2774933971410351,0.288441500975521,9.972092596122195e-12,-0.04189076054645145
2017-08-24 23:00:00,0.2806002143622727,0.2806002143622727,0.3227413464922511,0.32495930081488156,0.18807346761504368,0.044359086452608845,0.2806002143622727,0.30451170250495285,0.30451170249594683,0.28060021435279275,4.920931304816665e-13,-9.479999465640529e-12
2017-08-25 00:00:00,0.21779206859592787,0.21779206859592787,0.3275010149175406,0.33327516998709916,0.30355656900621497,0.11548310139117127,0.21779206859592787,0.21474172949955722,0.2295561031113776,0.2333861460820546,0.015594077486618823,0.01559407748612673
2017-08-25 01:00:00,0.1545551982851021,0.1545551982851021,0.24481188751606459,0.2495622395808521,0.39856361030196497,0.09500704129574998,0.1545551982851021,0.16096672922813252,0.22180329215473565,0.2185936855762633,0.07963256477778001,0.06403848729116118
2017-08-25 02:00:00,0.09024651661307612,0.09024651661307612,0.1486528670576727,0.15172688550212515,0.460043979191014,0.06148036888904903,0.09024651661307612,0.1090708184186035,0.22319561730696152,0.21037788386397932,0.1997639320286832,0.12013136725090319
2017-08-25 03:00:00,0.054876741693461996,0.054876741693461996,0.07837127900493553,0.07960783360027623,0.4847750710978282,0.02473109190681424,0.054876741693461996,0.056365455472433726,0.2101482466482783,0.2167533639838247,0.3616405543190459,0.1618766222903627
2017-08-25 04:00:00,0.032154340836012894,0.032154340836012894,0.04215659669110776,0.04268303120979696,0.49530376147161226,0.010528690373784068,0.032154340836012894,0.040387631855925754,0.13488272903893314,0.13162286418654698,0.46110907766958,0.09946852335053409
2017-08-25 05:00:00,0.019078242229367562,0.019078242229367562,0.029566162720530056,0.030118158535854398,0.5063436777780991,0.011039916306486836,0.019078242229367562,0.02660514414642594,0.09421989766722419,0.09025166698810257,0.532282502428315,0.071173424758735
2017-08-25 06:00:00,0.02315112540192913,0.02315112540192913,0.04067981530928917,0.04160237793599233,0.5247949303121623,0.018451252534063198,0.02315112540192913,0.03288619084418076,0.09359362268617152,0.08705368523560361,0.5961850622619895,0.06390255983367449
2017-08-25 07:00:00,0.054662379421222124,0.054662379421222124,0.07961207464188368,0.0809252164956027,0.5510577673865429,0.026262837074380582,0.054662379421222124,0.06005705643939889,0.10996143446103657,0.10719330365452494,0.6487159864952924,0.052530924233302814
2017-08-25 08:00:00,0.10846730975348372,0.10846730975348372,0.13673347327498703,0.13822116609190827,0.5808116237249674,0.029753856338424547,0.10846730975348372,0.12114165950236883,0.19485563505340775,0.18606096822826151,0.7263096449700702,0.0775936584747778
2017-08-25 09:00:00,0.15198285101822087,0.15198285101822087,0.19267410031949359,0.19481574501956056,0.6236445177263071,0.042832894001339696,0.15198285101822087,0.17646902610433565,0.27959067935141985,0.2605319596993621,0.8348587536512114,0.10854910868114125
2017-08-25 10:00:00,0.1954983922829587,0.1954983922829587,0.24629307602596068,0.2489664804334871,0.6771126058768355,0.0534680881505284,0.1954983922829587,0.21256093177960886,0.309202473534079,0.2972263309718747,0.9365866923401274,0.10172793868891594
2017-08-25 11:00:00,0.23236870310825336,0.23236870310825336,0.29121746467809406,0.294314767918612,0.7390586706871941,0.061946064810358616,0.23236870310825336,0.2548612878247801,0.30864988567505647,0.2889882797927548,0.9932062690246288,0.05661957668450144
2017-08-25 12:00:00,0.2647374062165063,0.2647374062165063,0.3204719919918529,0.32340539124318696,0.7977266557138747,0.058667985026680615,0.2647374062165063,0.2843988019821882,0.2908528463707459,0.2715311371518302,0.9999999999599527,0.006793730935323898
2017-08-25 13:00:00,0.30675241157556316,0.30675241157556316,0.33403284420117135,0.33546865644462437,0.8264429005829359,0.028716244869061235,0.30675241157556316,0.3069265499576276,0.2800913777435865,0.27850486187657253,0.9717524502609621,-0.02824754969899061
2017-08-25 14:00:00,0.3414790996784571,0.3414790996784571,0.3484334065872625,0.3487994227403575,0.8337632236448363,0.0073203230619004606,0.3414790996784571,0.34942484956355335,0.2847395028817442,0.2733892610660264,0.9036626116485315,-0.06808983861243069
2017-08-25 15:00:00,0.3813504823151135,0.3813504823151135,0.35352646306997587,0.3520620410044423,0.8044747823341653,-0.029288441310671147,0.3813504823151135,0.3782024943719121,0.28000600503416595,0.27798575669643333,0.8002978860298513,-0.10336472561868017
2017-08-25 16:00:00,0.42593783494105103,0.42593783494105103,0.3557901735323946,0.35209819135299164,0.7306351387461059,-0.07383964358805939,0.42593783494105103,0.41116386268915917,0.2814863443930773,0.2894351841030701,0.6637952351918704,-0.13650265083798088
2017-08-25 17:00:00,0.4621650589496257,0.4621650589496257,0.35019570362036856,0.3443025796556708,0.612772659452151,-0.11786247929395485,0.4621650589496257,0.4461880707564574,0.2929456127743781,0.3008572084421738,0.5024873846844186,-0.16130785050745192
2017-08-25 18:00:00,0.48231511254019366,0.48231511254019366,0.33755703435111084,0.32993818813063275,0.46039573504259007,-0.1523769244095609,0.48231511254019366,0.46343531417120154,0.3051675908587589,0.3157175090534119,0.3358897811976368,-0.1665976034867818
2017-08-25 19:00:00,0.4623794212218658,0.4623794212218658,0.33695906050600044,0.33035798888937595,0.32837430271010015,-0.1320214323324899,0.4623794212218658,0.4627460514256802,0.32216174548314924,0.31439594128235954,0.18790630125813051,-0.14798347993950628
2017-08-25 20:00:00,0.4038585209003222,0.4038585209003222,0.33408431035933106,0.33041198348875256,0.2549277652985305,-0.07344653741156963,0.4038585209003222,0.42698188886479715,0.3341601718405529,0.3061514503484861,0.09019923070629446,-0.09770707055183606
2017-08-25 21:00:00,0.3642015005359064,0.3642015005359064,0.33097945978612126,0.32923093132560627,0.2199571960882304,-0.034970569210300124,0.3642015005359064,0.3705212149515194,0.3139833238990746,0.3046879310070171,0.030685661177405156,-0.0595135695288893
2017-08-25 22:00:00,0.34190782422293736,0.34190782422293736,0.32876169257887317,0.3280697909133961,0.20611916277868914,-0.013838033309541241,0.34190782422293736,0.3442178182901814,0.31506644018118646,0.31122216305557426,1.00420713411431e-11,-0.030685661167363085
2017-08-25 23:00:00,0.28467309753483433,0.28467309753483433,0.33348613364295643,0.33605524080654176,0.25750130605039656,0.051382143271707446,0.28467309753483433,0.3121325105567468,0.3121325105477011,0.2846730975253125,5.202504926155303e-13,-9.52182084852757e-12
2017-08-26 00:00:00,0.22079314040728865,0.22079314040728865,0.30887732295120657,0.3135133325587812,0.35022149820188914,0.09272019215149256,0.22079314040728865,0.22214459180726337,0.23538681256697108,0.2347323201543494,0.013939179747581005,0.013939179747060755
2017-08-26 01:00:00,0.1616291532690251,0.1616291532690251,0.2318385075873604,0.23553373676200967,0.4241260816948737,0.07390458349298455,0.1616291532690251,0.16642985906642074,0.21883537644896367,0.21679285577696505,0.06910288225552094,0.05516370250793994
2017-08-26 02:00:00,0.10975348338692399,0.10975348338692399,0.14993101711692108,0.15204562415534198,0.4664182224632917,0.042292140768417995,0.10975348338692399,0.11663955916003861,0.2164936511846996,0.21486305393919874,0.17421245280779568,0.10510957055227474
2017-08-26 03:00:00,0.06966773847802803,0.06966773847802803,0.08770191202985864,0.08865107905890235,0.485401563044166,0.018983340580874322,0.06966773847802803,0.07776397684648886,0.21590953680632569,0.21508411738311944,0.3196288317128871,0.1454163789050914
2017-08-26 04:00:00,0.04287245444801736,0.04287245444801736,0.05013352466059132,0.0505156862507268,0.4930447948468754,0.00764323180270944,0.04287245444801736,0.048448998348756774,0.14464903061817125,0.14413564631055892,0.42089202357542865,0.10126319186254155
