,gt_load_actual,gt_load_forecast,gt_opt_net_load,gt_opr_net_load,gt_bss_en,gt_bss_p_ch,forecast_load_actual,forecast_load_forecast,forecast_opt_net_load,forecast_opr_net_load,forecast_bss_en,forecast_bss_p_ch
2017-12-11 01:00:00,0.3143025710525151,0.3143025710525151,0.34182565988325925,0.34327424350593,0.5585968111505867,0.028971672453414896,0.3143025710525151,0.30954056080004677,0.34500087740443014,0.3516292201097607,0.530355482638819,0.03732664905724566
2017-12-11 02:00:00,0.3225140080762765,0.3225140080762765,0.36443794296255594,0.3666444658513075,0.6027272689256177,0.04413045777503097,0.3225140080762765,0.39410024797524584,0.39439323975432655,0.32282242047530885,0.5306638950378514,0.00030841239903233375
2017-12-11 03:00:00,0.31522905161251397,0.31522905161251397,0.3949891151970131,0.3991870132804078,0.6866852305935115,0.08395796166789382,0.31522905161251397,0.25855472308759286,0.31569014269810786,0.3753715985709508,0.5908064419962882,0.060142546958436835
2017-12-11 04:00:00,0.304425109936018,0.304425109936018,0.43499392065461656,0.4418659633240165,0.82412608398151,0.13744085338799847,0.304425109936018,0.33056724054658326,0.4269343556698083,0.40586417848678125,0.6922455105470514,0.1014390685507632
2017-12-11 05:00:00,0.3497695044527894,0.3497695044527894,0.48961364334721114,0.4969738611837597,0.9713304407124803,0.14720435673097026,0.3497695044527894,0.35643500084131663,0.5307847804289353,0.5332955882292301,0.875771594323492,0.1835260837764407
2017-12-11 06:00:00,0.5257931013800615,0.5257931013800615,0.5530291826307226,0.5544626605912838,0.9999999999237026,0.028669559211222263,0.5257931013800615,0.4030035479068244,0.49951386776555556,0.6273829117576732,0.9773614047011038,0.10158981037761175
2017-12-11 07:00:00,0.6320918394808586,0.6320918394808586,0.5684513432670758,0.5651018434663504,0.9330100039091944,-0.06698999601450814,0.6320918394808586,0.5313840584270028,0.5060828364093465,0.6054589741991151,0.9507285394193603,-0.026632865281743457
2017-12-11 08:00:00,0.6829354219921276,0.6829354219921276,0.5684513432645124,0.5624258654367432,0.81250044735381,-0.12050955655538441,0.6829354219921276,0.6220927220941933,0.5897776093843318,0.6489195138764839,0.9167126313037166,-0.03401590811564372
2017-12-11 09:00:00,0.7380829413349451,0.7380829413349451,0.5684513432830629,0.5595233644382269,0.6339408704570919,-0.17855957689671814,0.7380829413349451,0.7274391471259417,0.6114771285226805,0.6160176585946703,0.7946473485634418,-0.12206528274027488
2017-12-11 10:00:00,0.7341999487779837,0.7341999487779837,0.5684513432752223,0.5597277324592874,0.45946865413839566,-0.17447221631869625,0.7341999487779837,0.8528710642870293,0.6585160274534598,0.5296156994794895,0.5900630992649476,-0.2045842492984942
2017-12-11 11:00:00,0.617892865349959,0.617892865349959,0.5684513432781603,0.5658491579059604,0.407424946694397,-0.052043707443998666,0.617892865349959,0.7040824445633728,0.6012776058755582,0.5096772456785753,0.4818474795935639,-0.10821561967138371
2017-12-11 12:00:00,0.6309709953374683,0.6309709953374683,0.5684513433588495,0.5651608353599749,0.34161478671690354,-0.06581015997749345,0.6309709953374683,0.6770317488446844,0.5981402164591284,0.5479272770368829,0.39880376129297856,-0.08304371830058531
2017-12-11 13:00:00,0.6057628236643481,0.6057628236643481,0.5684513432432279,0.5664875811158004,0.3023395441683559,-0.03927524254854763,0.6057628236643481,0.6537485089886869,0.5650287567365502,0.5123736107673621,0.3054145483959926,-0.093389212896986
2017-12-11 14:00:00,0.668206050295046,0.668206050295046,0.5684513432420588,0.5632010955024279,0.19733458937573783,-0.10500495479261807,0.668206050295046,0.6716789911401203,0.5939342947908463,0.5863695278221259,0.2235780259230725,-0.08183652247292009
2017-12-11 15:00:00,0.6721032594023211,0.6721032594023211,0.5684513432334735,0.5629959792245868,0.08822730919800356,-0.10910728017773427,0.6721032594023211,0.7078940292656186,0.5783592600103232,0.5357508707125365,0.08722563723328783,-0.13635238868978466
2017-12-11 16:00:00,0.6285552780852737,0.6285552780852737,0.5727484528499613,0.569811251521787,0.029483282634516876,-0.058744026563486686,0.6285552780852737,0.6486540584371635,0.5771553391441333,0.5532934683031365,0.01196382745115071,-0.07526180978213712
2017-12-11 17:00:00,0.591977544074669,0.591977544074669,0.5826078439688113,0.5821147018579766,0.019620440417824545,-0.009862842216692331,0.591977544074669,0.6619825867464644,0.6506169506767974,0.5800137166329142,9.396013481155485e-12,-0.011963827441754697
2017-12-11 18:00:00,0.5686371512692572,0.5686371512692572,0.5843281886997221,0.5851540327750098,0.03613732192357712,0.016516881505752572,0.5686371512692572,0.690271149918983,0.6902711499153144,0.5686371512653955,5.534344687248303e-12,-3.861668793907182e-12
2017-12-11 19:00:00,0.560114506178932,0.560114506178932,0.5804642182573488,0.5815352557351602,0.05755807147980533,0.021420749556228212,0.560114506178932,0.5731679408467555,0.5731679408449504,0.5601145061770318,3.63423875700834e-12,-1.900105930239963e-12
2017-12-11 20:00:00,0.5370108436914353,0.5370108436914353,0.5768882935835521,0.5789871067357688,0.09953433452413887,0.04197626304433355,0.5370108436914353,0.49761437272354025,0.5433661240735032,0.5851705819545542,0.04815973826675311,0.048159738263118874
2017-12-11 21:00:00,0.5162057710565318,0.5162057710565318,0.5788800148504953,0.5821786592607039,0.16550722272831103,0.06597288820417214,0.5162057710565318,0.43098128351955145,0.5239233975301372,0.614039575278201,0.14599354248842228,0.09783380422166918
2017-12-11 22:00:00,0.3605237942968452,0.3605237942968452,0.5460355527787779,0.555799329540985,0.36078275797245074,0.19527553524413974,0.3605237942968452,0.4274610095964662,0.545162479071533,0.48442007795481024,0.26988982614638735,0.12389628365796504
2017-12-11 23:00:00,0.3245403615997245,0.3245403615997245,0.411022229841177,0.4155739071170429,0.45181630348976914,0.09103354551731842,0.3245403615997245,0.42191214921283976,0.4663477104951146,0.371314636633698,0.31666410118036087,0.046774275033973516
2017-12-12 00:00:00,0.2558977641893045,0.2558977641893045,0.2973694093257235,0.2995521274907982,0.49547066679126284,0.04365436330149369,0.2558977641893045,0.32036678151288506,0.42811002602084536,0.3693117057766311,0.43007804276768746,0.11341394158732662
2017-12-12 01:00:00,0.23798904844667942,0.23798904844667942,0.26174525954581496,0.2629955864457694,0.5204772047903529,0.025006537999090007,0.23798904844667942,0.2443154924770537,0.31835208833637,0.31592230724595977,0.5080113015669678,0.07793325879928036
2017-12-12 02:00:00,0.27369334872681644,0.27369334872681644,0.2881169203425545,0.2888760556907512,0.5356599117542876,0.015182706963934776,0.27369334872681644,0.2937130674394568,0.2848110336613816,0.26432278685515836,0.49864073969530975,-0.009370561871658075
2017-12-12 03:00:00,0.26965471677201414,0.26965471677201414,0.3101968968888433,0.3123306958423606,0.5783358908246341,0.04267597907034646,0.26965471677201414,0.2647871212123965,0.28321419807938863,0.2890516397899006,0.5180376627131962,0.01939692301788647
2017-12-12 04:00:00,0.27274561407045134,0.27274561407045134,0.3516917331053742,0.35584679200194913,0.6614370687561318,0.08310117793149777,0.27274561407045134,0.22953636309854622,0.34761667977637556,0.3970406842576401,0.642332732900385,0.12429507018718877
2017-12-12 05:00:00,0.2891370136657842,0.2891370136657842,0.41295930863359787,0.4194762715266407,0.7917763266169884,0.1303392578608565,0.2891370136657842,0.30978486096697594,0.4160200983189263,0.4009635792994162,0.7541592985340169,0.11182656563363194
2017-12-12 06:00:00,0.36555655920157,0.36555655920157,0.49026015933605477,0.49682350671155395,0.9230432741269723,0.13126694750998397,0.36555655920157,0.38304560318351494,0.4359638732654387,0.42126000139306863,0.8098627407255156,0.05570344219149867
2017-12-12 07:00:00,0.5075276280265778,0.5075276280265778,0.5654622763436072,0.568511468360293,0.9840271144606875,0.06098384033371523,0.5075276280265778,0.32719260632217917,0.46227591899477416,0.6497205887345725,0.9520557014335103,0.14219296070799475
2017-12-12 08:00:00,0.5829776897058967,0.5829776897058967,0.5981519298905222,0.5989505741107657,0.9999999988655565,0.015972884404868968,0.5829776897058967,0.5072028894689555,0.5184879256514128,0.5948566751611148,0.9639346868887284,0.011878985455218122
2017-12-12 09:00:00,0.6291744406795339,0.6291744406795339,0.6074098114810673,0.606264304681148,0.9770898628671706,-0.02291013599838588,0.6291744406795339,0.6775201899892961,0.5490081697506745,0.4938986299020375,0.828658876111232,-0.13527581077749642
2017-12-12 10:00:00,0.7292278694462347,0.7292278694462347,0.6074098115156875,0.6009983347825008,0.8488603282034366,-0.12822953466373396,0.7292278694462347,0.6412043322031371,0.5714750285035021,0.6558286023939873,0.7552596090589846,-0.07339926705224739
2017-12-12 11:00:00,0.7386631321917805,0.7386631321917805,0.6074098116266988,0.6005017421232735,0.7106989381349296,-0.13816139006850703,0.7386631321917805,0.7934662878653174,0.5381338932667987,0.46989219050912934,0.48648866737633345,-0.26877094168265114
2017-12-12 12:00:00,0.7268832703101654,0.7268832703101654,0.6074098114550476,0.6011217346731993,0.5849374024979634,-0.12576153563696615,0.7268832703101654,0.6763233202611597,0.5787402998922119,0.6241643015007466,0.3837696985669146,-0.10271896880941882
2017-12-12 13:00:00,0.7123906642955431,0.7123906642955431,0.6074098114580343,0.6018845034139548,0.47443124161637523,-0.11050616088158823,0.7123906642955431,0.6506958136400157,0.5450544998069659,0.6011892813133853,0.2725683155847569,-0.11120138298215773
2017-12-12 14:00:00,0.737184787781912,0.737184787781912,0.6074098114541149,0.6005795495421256,0.33782600337658875,-0.13660523823978646,0.737184787781912,0.68282830503009,0.5841246814982004,0.6332862366957125,0.16866976449855745,-0.10389855108619947
2017-12-12 15:00:00,0.7118424429946411,0.7118424429946411,0.6074098114751643,0.6019133571846655,0.22789691756661323,-0.10992908580997551,0.7118424429946411,0.6377414515532973,0.5629237717043961,0.6330869905221135,0.08991431202602991,-0.07875545247252753
2017-12-12 16:00:00,0.7028493432554951,0.7028493432554951,0.6074098115901715,0.6023866783446281,0.12743425265574632,-0.10046266491086692,0.7028493432554951,0.6460905419923397,0.6077261476290882,0.6624657702415461,0.04953073901208091,-0.040383573013949
2017-12-12 17:00:00,0.6772599063362761,0.6772599063362761,0.6074098113743066,0.6037334905868346,0.05390783690630477,-0.07352641574944155,0.6772599063362761,0.63283297290961,0.5857787708538945,0.6277291673302597,6.0646071498027254e-12,-0.0495307390060163
2017-12-12 18:00:00,0.6586222564268195,0.6586222564268195,0.6104503126915172,0.6079149472317644,0.003200527711249672,-0.050707309195055096,0.6586222564268195,0.5111356743292198,0.5111356743254701,0.6586222564228725,2.117603294650149e-12,-3.9470038551525765e-12
2017-12-12 19:00:00,0.6066120326760001,0.6066120326760001,0.6106084901186504,0.610818829984053,0.007407325019302638,0.004206797308052966,0.6066120326760001,0.5213439791061577,0.5213439791053646,0.6066120326751652,1.282662279189307e-12,-8.34941015460842e-13
2017-12-12 20:00:00,0.5906800893534948,0.5906800893534948,0.6044767039711544,0.6052028415826101,0.021930077248417945,0.014522752229115306,0.5906800893534948,0.5632731054878956,0.5632731054925337,0.5906800893583771,6.164931874446129e-12,4.882269595256822e-12
2017-12-12 21:00:00,0.5653449235704837,0.5653449235704837,0.5948175369851795,0.5963687271649003,0.05295388084283449,0.031023803594416543,0.5653449235704837,0.5117604468853426,0.5158587296804383,0.5696589054600582,0.004313981895739327,0.004313981889574395
2017-12-12 22:00:00,0.4164138985239617,0.4164138985239617,0.5970839100120172,0.6065928579850728,0.24313284030394555,0.19017895946111107,0.4164138985239617,0.4686902037786011,0.5073291313562734,0.45708645386887997,0.04498653724065758,0.04067255534491825
2017-12-12 23:00:00,0.3395031393467361,0.3395031393467361,0.5075641440379535,0.5164094600743334,0.4200391610315428,0.1769063207275973,0.3395031393467361,0.35366065334959945,0.46279596568806547,0.4543824154924898,0.15986581338641126,0.11487927614575369
2017-12-13 00:00:00,0.30649397165219944,0.30649397165219944,0.37402536800258834,0.37757965202102983,0.4911248414003732,0.0710856803688304,0.30649397165219944,0.2689701232592829,0.44619467481616815,0.4930461311857629,0.3464179729199747,0.18655215953356347
2017-12-13 01:00:00,0.32736234683700455,0.32736234683700455,0.34246421706558655,0.3432590523407751,0.5070215469041437,0.015896705503770526,0.32736234683700455,0.25217031530448897,0.3497528885187935,0.4300808449573251,0.4491364710402953,0.10271849812032058
2017-12-13 02:00:00,0.29359308880442525,0.29359308880442525,0.3228610646057962,0.32440148438481575,0.5378299424845342,0.030808395580390505,0.29359308880442525,0.26046643656917295,0.30910121172233396,0.3447875889656474,0.5003309712015174,0.051194500161222116
2017-12-13 03:00:00,0.2922528783386534,0.2922528783386534,0.33844418015512,0.34087530130335514,0.586452365449236,0.048622422964701754,0.2922528783386534,0.24832075934587555,0.3216106928686765,0.36940017678370696,0.577478269646571,0.07714729844505361
